symbol,side,entry_price,exit_price,sl_price,quantity,entry_time,exit_time,pnl_usdt,exit_reason,strategy_scores,giris,cikis,R,kol
ADA/USDT:USDT,short,0.3748,0.3693088632,0.3748,9.308201224221639e+30,2025-12-20T22:00:00+00:00,2025-12-21T05:00:00+00:00,5.076884616287325e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0028831291841734056, ""slot"": ""ADA/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.3748, ""sl0"": 0.3793, ""max_hold"": 6}",2025-12-20 22:00:00+00:00,2025-12-21 05:00:00+00:00,,orb
LTC/USDT:USDT,short,77.88,79.19469589427848,79.19279526719207,6.90639277302936e+28,2025-12-20T22:00:00+00:00,2025-12-21T01:00:00+00:00,-9.13450119051496e+28,sl_hit,"{""trend"": 0.0, ""mean_rev"": -0.6381684359236298, ""breakout"": 0.0, ""confidence"": 0.6381684359236298, ""strategy"": ""mean_rev"", ""atr"": 0.4375984223973587, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 77.88, ""sl0"": 79.19279526719207}",2025-12-20 22:00:00+00:00,2025-12-21 01:00:00+00:00,-1.0014477711292173,mean_rev
XRP/USDT:USDT,long,1.9295,1.9193539344,1.9194,1.8285231954715098e+30,2025-12-20T22:00:00+00:00,2025-12-21T04:00:00+00:00,-1.890327461131271e+28,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.01329136782124959, ""slot"": ""XRP/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.9295, ""sl0"": 1.9194, ""max_hold"": 6}",2025-12-20 22:00:00+00:00,2025-12-21 04:00:00+00:00,-1.0045609504950583,orb
LTC/USDT:USDT,long,75.6,78.46712799748418,73.88006718807186,4.542006074363936e+28,2025-12-21T14:00:00+00:00,2025-12-22T16:00:00+00:00,1.2986872963351851e+29,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.7169882011798034, ""breakout"": 0.0, ""confidence"": 0.7169882011798034, ""strategy"": ""mean_rev"", ""atr"": 0.5733109373093769, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 75.6, ""sl0"": 73.88006718807186}",2025-12-21 14:00:00+00:00,2025-12-22 16:00:00+00:00,1.6669999999999963,mean_rev
SOL/USDT:USDT,long,124.65,124.80700456,123.44,2.7716621905053567e+28,2025-12-21T16:00:00+00:00,2025-12-21T23:00:00+00:00,4.0057131712398407e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.9056889725103513, ""slot"": ""SOL/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 124.65, ""sl0"": 123.44, ""max_hold"": 6}",2025-12-21 16:00:00+00:00,2025-12-21 23:00:00+00:00,0.12975583471073474,orb
TRX/USDT:USDT,long,0.28635,0.28849,0.28635,1.2065224098009173e+31,2025-12-21T16:00:00+00:00,2025-12-21T23:00:00+00:00,2.547150991973653e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0007777275906131461, ""slot"": ""TRX/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.28635, ""sl0"": 0.28528, ""max_hold"": 6}",2025-12-21 16:00:00+00:00,2025-12-21 23:00:00+00:00,,orb
ADA/USDT:USDT,long,0.3618,0.364491252,0.3576,9.549134661318205e+30,2025-12-21T17:00:00+00:00,2025-12-22T00:00:00+00:00,2.5351070150719677e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0036200987214863346, ""slot"": ""ADA/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.3618, ""sl0"": 0.3576, ""max_hold"": 6}",2025-12-21 17:00:00+00:00,2025-12-22 00:00:00+00:00,0.6407742857142746,orb
BNB/USDT:USDT,long,851.1,856.979432,851.1,4.059307860962198e+27,2025-12-21T17:00:00+00:00,2025-12-22T00:00:00+00:00,2.351855020109245e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 4.168357765677695, ""slot"": ""BNB/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 851.1, ""sl0"": 846.6, ""max_hold"": 6}",2025-12-21 17:00:00+00:00,2025-12-22 00:00:00+00:00,,orb
DOGE/USDT:USDT,long,0.13002,0.130496868,0.12878,2.657188832844891e+31,2025-12-21T17:00:00+00:00,2025-12-22T00:00:00+00:00,1.2324528423039714e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0010272633362874474, ""slot"": ""DOGE/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.13002, ""sl0"": 0.12878, ""max_hold"": 6}",2025-12-21 17:00:00+00:00,2025-12-22 00:00:00+00:00,0.38457096774193134,orb
ADA/USDT:USDT,long,0.3779,0.37219106719999995,0.3722,9.961806680254445e+30,2025-12-22T16:00:00+00:00,2025-12-22T20:00:00+00:00,-5.724205445012077e+28,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.00431322069983628, ""slot"": ""ADA/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.3779, ""sl0"": 0.3722, ""max_hold"": 6}",2025-12-22 16:00:00+00:00,2025-12-22 20:00:00+00:00,-1.0015671578947416,orb
LTC/USDT:USDT,long,78.52,77.66813592,77.67,4.794404921635449e+28,2025-12-22T16:00:00+00:00,2025-12-22T20:00:00+00:00,-4.121418587027357e+28,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.6411559729552917, ""slot"": ""LTC/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 78.52, ""sl0"": 77.67, ""max_hold"": 6}",2025-12-22 16:00:00+00:00,2025-12-22 20:00:00+00:00,-1.0021930352941226,orb
TRX/USDT:USDT,long,0.28415,0.2842931768,0.28309,1.3371578589154707e+31,2025-12-22T17:00:00+00:00,2025-12-23T00:00:00+00:00,1.5343549777492233e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0009791730437562914, ""slot"": ""TRX/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.28415, ""sl0"": 0.28309, ""max_hold"": 6}",2025-12-22 17:00:00+00:00,2025-12-23 00:00:00+00:00,0.13507245283016703,orb
NEAR/USDT:USDT,short,1.556,1.496,1.556,2.4180008112168504e+30,2025-12-22T18:00:00+00:00,2025-12-22T21:00:00+00:00,1.4471831575165311e+29,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.01944965296984878, ""slot"": ""NEAR/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.556, ""sl0"": 1.586, ""max_hold"": 6}",2025-12-22 18:00:00+00:00,2025-12-22 21:00:00+00:00,,orb
BNB/USDT:USDT,short,863.9,858.8206112,863.9,4.7688990301391693e+27,2025-12-22T20:00:00+00:00,2025-12-23T03:00:00+00:00,2.381352944403799e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 5.128881592731769, ""slot"": ""BNB/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 863.9, ""sl0"": 869.9, ""max_hold"": 6}",2025-12-22 20:00:00+00:00,2025-12-23 03:00:00+00:00,,orb
DOGE/USDT:USDT,short,0.13268,0.13284318816000001,0.1344,2.787622005323085e+31,2025-12-22T20:00:00+00:00,2025-12-23T03:00:00+00:00,-4.919385652814543e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0014104510735823367, ""slot"": ""DOGE/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.13268, ""sl0"": 0.1344, ""max_hold"": 6}",2025-12-22 20:00:00+00:00,2025-12-23 03:00:00+00:00,-0.09487683720931503,orb
SOL/USDT:USDT,short,126.45,126.45303480000001,126.45,3.0067563026704117e+28,2025-12-22T20:00:00+00:00,2025-12-23T02:00:00+00:00,-4.714624996504098e+26,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 1.2378684607541433, ""slot"": ""SOL/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 126.45, ""sl0"": 128.22, ""max_hold"": 6}",2025-12-22 20:00:00+00:00,2025-12-23 02:00:00+00:00,,orb
XLM/USDT:USDT,short,0.22282,0.21986527664,0.22282,1.7062394628165786e+31,2025-12-22T20:00:00+00:00,2025-12-23T03:00:00+00:00,5.003951317387361e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.002300213850501444, ""slot"": ""XLM/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.22282, ""sl0"": 0.22559, ""max_hold"": 6}",2025-12-22 20:00:00+00:00,2025-12-23 03:00:00+00:00,,orb
ETH/USDT:USDT,long,2952.23,2959.7789635999998,2900.01,1.3342302875385172e+27,2025-12-23T17:00:00+00:00,2025-12-24T00:00:00+00:00,9.67715320088002e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 26.076686954135088, ""slot"": ""ETH/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2952.23, ""sl0"": 2900.01, ""max_hold"": 6}",2025-12-23 17:00:00+00:00,2025-12-24 00:00:00+00:00,0.14456077364993836,orb
LTC/USDT:USDT,long,76.64,76.7981568,75.47,5.13955464741628e+28,2025-12-23T17:00:00+00:00,2025-12-24T00:00:00+00:00,7.733846840910449e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.6711547087277873, ""slot"": ""LTC/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 76.64, ""sl0"": 75.47, ""max_hold"": 6}",2025-12-23 17:00:00+00:00,2025-12-24 00:00:00+00:00,0.13517675213675232,orb
NEAR/USDT:USDT,long,1.492,1.492964168,1.46,2.640050054812223e+30,2025-12-23T17:00:00+00:00,2025-12-24T00:00:00+00:00,2.1513017678923427e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.018919634766933105, ""slot"": ""NEAR/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.492, ""sl0"": 1.46, ""max_hold"": 6}",2025-12-23 17:00:00+00:00,2025-12-24 00:00:00+00:00,0.03013025000000305,orb
XRP/USDT:USDT,long,1.8853,1.878454916,1.8623,2.0892986165490037e+30,2025-12-23T17:00:00+00:00,2025-12-24T00:00:00+00:00,-1.4693889857086688e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.01448033572771047, ""slot"": ""XRP/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.8853, ""sl0"": 1.8623, ""max_hold"": 6}",2025-12-23 17:00:00+00:00,2025-12-24 00:00:00+00:00,-0.2976123478260906,orb
ADA/USDT:USDT,long,0.3631,0.3630912856,0.3549,1.0371714058064797e+31,2025-12-23T19:00:00+00:00,2025-12-24T02:00:00+00:00,-4.669711641094167e+26,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.004408191560807861, ""slot"": ""ADA/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.3631, ""sl0"": 0.3549, ""max_hold"": 6}",2025-12-23 19:00:00+00:00,2025-12-24 02:00:00+00:00,-0.0010627317073168734,orb
TRX/USDT:USDT,short,0.28261,0.28420682080000004,0.2842,1.4499242451730164e+31,2025-12-23T21:00:00+00:00,2025-12-24T02:00:00+00:00,-2.356477029128813e+28,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0007844207221085501, ""slot"": ""TRX/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.28261, ""sl0"": 0.2842, ""max_hold"": 6}",2025-12-23 21:00:00+00:00,2025-12-24 02:00:00+00:00,-1.004289811320773,orb
XRP/USDT:USDT,short,1.8671358915000003,1.8358440592,1.8961154091933243,2.0909094099383103e+30,2025-12-24T02:00:00+00:00,2025-12-26T03:00:00+00:00,6.465412704790885e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""squeeze"", ""atr"": 0.013007704596662159, ""slot"": ""XRP/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1.8701, ""sl0"": 1.8961154091933243}",2025-12-24 02:00:00+00:00,2025-12-26 03:00:00+00:00,1.0797913419797465,squeeze
BNB/USDT:USDT,long,843.4,849.6796072000001,835.7,4.6531134631910705e+27,2025-12-24T17:00:00+00:00,2025-12-25T00:00:00+00:00,2.8824359243905927e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 4.405432497257795, ""slot"": ""BNB/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 843.4, ""sl0"": 835.7, ""max_hold"": 6}",2025-12-24 17:00:00+00:00,2025-12-25 00:00:00+00:00,0.8155334025974229,orb
ETH/USDT:USDT,long,2935.19,2958.30899888,2887.0,1.3370295942870305e+27,2025-12-24T17:00:00+00:00,2025-12-25T00:00:00+00:00,3.051525102479411e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 24.496526079360454, ""slot"": ""ETH/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2935.19, ""sl0"": 2887.0, ""max_hold"": 6}",2025-12-24 17:00:00+00:00,2025-12-25 00:00:00+00:00,0.47974681220170445,orb
TRX/USDT:USDT,short,0.28245,0.28054999999999997,0.28245,1.3894267639778188e+31,2025-12-24T17:00:00+00:00,2025-12-25T00:00:00+00:00,2.6009304836944757e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0008216323219458643, ""slot"": ""TRX/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.28245, ""sl0"": 0.2834, ""max_hold"": 6}",2025-12-24 17:00:00+00:00,2025-12-25 00:00:00+00:00,,orb
BCH/USDT:USDT,short,565.47,568.52364424,576.61,6.951223978434159e+27,2025-12-24T18:00:00+00:00,2025-12-25T01:00:00+00:00,-2.1621758581509625e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 4.899976489668685, ""slot"": ""BCH/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 565.47, ""sl0"": 576.61, ""max_hold"": 6}",2025-12-24 18:00:00+00:00,2025-12-25 01:00:00+00:00,-0.2741152818671391,orb
XLM/USDT:USDT,short,0.21223,0.21213509112,0.21525,1.8633947043028308e+31,2025-12-24T18:00:00+00:00,2025-12-25T01:00:00+00:00,1.373235638443214e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0019058826698036832, ""slot"": ""XLM/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.21223, ""sl0"": 0.21525, ""max_hold"": 6}",2025-12-24 18:00:00+00:00,2025-12-25 01:00:00+00:00,0.031426781456951776,orb
ADA/USDT:USDT,long,0.3517,0.3547,0.3517,1.1379947083239407e+31,2025-12-25T16:00:00+00:00,2025-12-25T17:00:00+00:00,3.373619452667575e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.003249646123966744, ""slot"": ""ADA/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.3517, ""sl0"": 0.3502, ""max_hold"": 6}",2025-12-25 16:00:00+00:00,2025-12-25 17:00:00+00:00,,orb
BNB/USDT:USDT,long,838.5,842.7,838.5,4.7731990330057247e+27,2025-12-25T16:00:00+00:00,2025-12-25T17:00:00+00:00,1.964519845611287e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 3.3146927634696, ""slot"": ""BNB/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 838.5, ""sl0"": 836.4, ""max_hold"": 6}",2025-12-25 16:00:00+00:00,2025-12-25 17:00:00+00:00,,orb
DOGE/USDT:USDT,long,0.12645,0.12759000000000004,0.12645,3.165146215243416e+31,2025-12-25T16:00:00+00:00,2025-12-25T17:00:00+00:00,3.567882584817298e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0009152292921322613, ""slot"": ""DOGE/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.12645, ""sl0"": 0.12588, ""max_hold"": 6}",2025-12-25 16:00:00+00:00,2025-12-25 17:00:00+00:00,,orb
ETH/USDT:USDT,long,2937.51,2945.61930344,2937.51,1.3624897920944269e+27,2025-12-25T16:00:00+00:00,2025-12-25T23:00:00+00:00,1.0647505534762374e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 16.378174125536745, ""slot"": ""ETH/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 2937.51, ""sl0"": 2921.21, ""max_hold"": 6}",2025-12-25 16:00:00+00:00,2025-12-25 23:00:00+00:00,,orb
ICP/USDT:USDT,long,3.064,3.0359271359999997,3.036,1.306242620488022e+30,2025-12-25T16:00:00+00:00,2025-12-25T19:00:00+00:00,-3.706653717773819e+28,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.03270047417310972, ""slot"": ""ICP/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 3.064, ""sl0"": 3.036, ""max_hold"": 6}",2025-12-25 16:00:00+00:00,2025-12-25 19:00:00+00:00,-1.0026022857142958,orb
BCH/USDT:USDT,long,593.79,593.7757490399999,593.79,6.932427404107446e+27,2025-12-25T18:00:00+00:00,2025-12-25T22:00:00+00:00,-5.1042447309295615e+26,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 5.154075766736181, ""slot"": ""BCH/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 593.79, ""sl0"": 589.73, ""max_hold"": 6}",2025-12-25 18:00:00+00:00,2025-12-25 22:00:00+00:00,,orb
SOL/USDT:USDT,short,121.71,120.54999999999997,121.71,3.427604289902138e+28,2025-12-26T00:00:00+00:00,2025-12-26T01:00:00+00:00,3.934701206571795e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 1.0063445028426827, ""slot"": ""SOL/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 121.71, ""sl0"": 122.29, ""max_hold"": 6}",2025-12-26 00:00:00+00:00,2025-12-26 01:00:00+00:00,,orb
BNB/USDT:USDT,short,830.2,835.02004,843.5,5.127750094570322e+27,2025-12-26T16:00:00+00:00,2025-12-26T23:00:00+00:00,-2.514413797474029e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 4.781626891159491, ""slot"": ""BNB/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 830.2, ""sl0"": 843.5, ""max_hold"": 6}",2025-12-26 16:00:00+00:00,2025-12-26 23:00:00+00:00,-0.3624090225563884,orb
TRX/USDT:USDT,short,0.2779,0.27844668256000005,0.27844,1.5318669048262981e+31,2025-12-26T16:00:00+00:00,2025-12-26T22:00:00+00:00,-8.800992468870533e+27,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0006773832754848164, ""slot"": ""TRX/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.2779, ""sl0"": 0.27844, ""max_hold"": 6}",2025-12-26 16:00:00+00:00,2025-12-26 22:00:00+00:00,-1.0123751111111592,orb
BCH/USDT:USDT,short,598.48,591.04418472,607.35,7.113116776688081e+27,2025-12-26T17:00:00+00:00,2025-12-27T00:00:00+00:00,5.247140578591232e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 5.7274983606082515, ""slot"": ""BCH/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 598.48, ""sl0"": 607.35, ""max_hold"": 6}",2025-12-26 17:00:00+00:00,2025-12-27 00:00:00+00:00,0.8383106290868139,orb
DOGE/USDT:USDT,short,0.12228,0.12205292920000001,0.12619,3.493590794669831e+31,2025-12-26T18:00:00+00:00,2025-12-27T01:00:00+00:00,7.506521576267279e+27,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0011936049197688774, ""slot"": ""DOGE/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.12228, ""sl0"": 0.12619, ""max_hold"": 6}",2025-12-26 18:00:00+00:00,2025-12-27 01:00:00+00:00,0.0580743734015327,orb
LTC/USDT:USDT,short,77.84,79.15493887694885,79.15303920400795,5.519151238296679e+28,2025-12-27T12:00:00+00:00,2025-12-27T21:00:00+00:00,-7.301033338888657e+28,sl_hit,"{""trend"": 0.0, ""mean_rev"": -0.6169219959070695, ""breakout"": 0.0, ""confidence"": 0.6169219959070695, ""strategy"": ""mean_rev"", ""atr"": 0.4376797346693157, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 77.84, ""sl0"": 79.15303920400795}",2025-12-27 12:00:00+00:00,2025-12-27 21:00:00+00:00,-1.0014467754923808,mean_rev
BCH/USDT:USDT,long,621.1,622.67505544,613.02,6.799636978819223e+27,2025-12-27T18:00:00+00:00,2025-12-28T00:00:00+00:00,1.028640878023876e+28,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 5.2983244455576015, ""slot"": ""BCH/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 621.1, ""sl0"": 613.02, ""max_hold"": 6}",2025-12-27 18:00:00+00:00,2025-12-28 00:00:00+00:00,0.19493260396039855,orb
TRX/USDT:USDT,long,0.2804,0.2819999999999999,0.2804,1.4848871119116756e+31,2025-12-27T19:00:00+00:00,2025-12-27T20:00:00+00:00,2.333945562502675e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0007096664413653868, ""slot"": ""TRX/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.2804, ""sl0"": 0.2796, ""max_hold"": 6}",2025-12-27 19:00:00+00:00,2025-12-27 20:00:00+00:00,,orb
ADA/USDT:USDT,long,0.3569,0.3599,0.3569,1.1798995905738123e+31,2025-12-27T21:00:00+00:00,2025-12-27T22:00:00+00:00,3.497234185456689e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.00312067605087227, ""slot"": ""ADA/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.3569, ""sl0"": 0.3554, ""max_hold"": 6}",2025-12-27 21:00:00+00:00,2025-12-27 22:00:00+00:00,,orb
NEAR/USDT:USDT,long,1.538,1.558,1.538,3.0688716135485544e+30,2025-12-27T21:00:00+00:00,2025-12-27T22:00:00+00:00,6.089930207358028e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.013855412367879084, ""slot"": ""NEAR/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 1.538, ""sl0"": 1.528, ""max_hold"": 6}",2025-12-27 21:00:00+00:00,2025-12-27 22:00:00+00:00,,orb
XLM/USDT:USDT,long,0.21572,0.21784,0.21572,1.9429865654822857e+31,2025-12-27T21:00:00+00:00,2025-12-27T22:00:00+00:00,4.0768054994800005e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 0.0012645120699906983, ""slot"": ""XLM/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 0.21572, ""sl0"": 0.21466, ""max_hold"": 6}",2025-12-27 21:00:00+00:00,2025-12-27 22:00:00+00:00,,orb
BNB/USDT:USDT,long,841.1,844.5000000000001,841.1,6.053614887796102e+27,2025-12-28T00:00:00+00:00,2025-12-28T01:00:00+00:00,2.0071062841232915e+28,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""orb"", ""atr"": 2.9103742509505706, ""slot"": ""BNB/USDT:USDT:orb"", ""entry_fee_rate"": 0.0, ""intended_entry"": 841.1, ""sl0"": 839.4, ""max_hold"": 6}",2025-12-28 00:00:00+00:00,2025-12-28 01:00:00+00:00,,orb
