symbol,side,entry_price,exit_price,sl_price,quantity,entry_time,exit_time,pnl_usdt,exit_reason,strategy_scores,giris,cikis,R,kol
XLM/USDT:USDT,long,0.2426640138,0.2227177273121608,0.2227230726659048,22559.785,2026-06-18T02:00:00+00:00,2026-06-19T06:00:00+00:00,-451.0338259162989,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.006518975778031736, ""slot"": ""XLM/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.24228, ""sl0"": 0.2227230726659048}",2026-06-18 02:00:00+00:00,2026-06-19 06:00:00+00:00,-1.0002680592509676,sr_breakout
ICP/USDT:USDT,short,2.197511415,2.1500516,2.357247183803002,3044.036,2026-06-18T16:00:00+00:00,2026-06-23T17:00:00+00:00,143.14597158034803,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.07812359190150092, ""slot"": ""ICP/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.201, ""sl0"": 2.357247183803002, ""max_hold"": 120}",2026-06-18 16:00:00+00:00,2026-06-23 17:00:00+00:00,0.29711451201973027,donchian
SOL/USDT:USDT,short,68.30157015,71.23312097836049,71.2314114244863,168.575,2026-06-18T16:00:00+00:00,2026-06-20T07:00:00+00:00,-496.5383869465652,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.940470474828766, ""slot"": ""SOL/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 68.41, ""sl0"": 71.2314114244863}",2026-06-18 16:00:00+00:00,2026-06-20 07:00:00+00:00,-1.0005834970955867,sr_breakout
TRX/USDT:USDT,short,0.31714652475,0.3203333289786169,0.320325641163229,64170.653,2026-06-18T16:00:00+00:00,2026-06-19T00:00:00+00:00,-208.59005818231816,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0008918803877429909, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.31765, ""sl0"": 0.320325641163229}",2026-06-18 16:00:00+00:00,2026-06-19 00:00:00+00:00,-1.00241822393037,sr_breakout
XLM/USDT:USDT,short,0.21135447135,0.21035504840000002,0.2189423778606299,59003.734,2026-06-20T04:00:00+00:00,2026-06-22T05:00:00+00:00,56.4814422624337,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""squeeze"", ""atr"": 0.003626188930314949, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.21169, ""sl0"": 0.2189423778606299}",2026-06-20 04:00:00+00:00,2026-06-22 05:00:00+00:00,0.131712607238884,squeeze
LTC/USDT:USDT,short,44.48,45.283229536600054,45.28214276517369,395.81,2026-06-20T23:00:00+00:00,2026-06-21T12:00:00+00:00,-319.71863838995665,sl_hit,"{""trend"": 0.0, ""mean_rev"": -0.6156703991868773, ""breakout"": 0.0, ""confidence"": 0.6156703991868773, ""strategy"": ""mean_rev"", ""atr"": 0.2673809217245642, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 44.48, ""sl0"": 45.28214276517369}",2026-06-20 23:00:00+00:00,2026-06-21 12:00:00+00:00,-1.0013548354152768,mean_rev
DOGE/USDT:USDT,short,0.08207969715,0.08367141972620365,0.0836694116603238,215308.937,2026-06-22T00:00:00+00:00,2026-06-22T03:00:00+00:00,-346.28086555942593,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0004864705534412641, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.08221, ""sl0"": 0.0836694116603238}",2026-06-22 00:00:00+00:00,2026-06-22 03:00:00+00:00,-1.0012631613203593,sr_breakout
BNB/USDT:USDT,long,597.2451355,586.107736886723,586.1218038100145,28.758,2026-06-22T02:00:00+00:00,2026-06-23T08:00:00+00:00,-323.69239551102686,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 3.392732063328473, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 596.3, ""sl0"": 586.1218038100145}",2026-06-22 02:00:00+00:00,2026-06-23 08:00:00+00:00,-1.001264632187866,sr_breakout
XRP/USDT:USDT,short,1.0841788485000001,1.019886188780608,1.1079046037397975,15768.694,2026-06-24T11:00:00+00:00,2026-06-25T15:00:00+00:00,1010.493441788321,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.007334867913265765, ""slot"": ""XRP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1.0859, ""sl0"": 1.1079046037397975}",2026-06-24 11:00:00+00:00,2026-06-25 15:00:00+00:00,2.7098256333500443,sr_breakout
DOGE/USDT:USDT,short,0.0766383354,0.07467179208000001,0.07883489547491135,191118.042,2026-06-24T14:00:00+00:00,2026-06-26T15:00:00+00:00,372.9500992967019,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0006916318249704514, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.07676, ""sl0"": 0.07883489547491135}",2026-06-24 14:00:00+00:00,2026-06-26 15:00:00+00:00,0.8952831941458957,sr_breakout
TRX/USDT:USDT,short,0.32673130875,0.3302806694397473,0.33027274289391784,54647.942,2026-06-24T16:00:00+00:00,2026-06-25T07:00:00+00:00,-197.5556923581332,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.001007580964639275, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.32725, ""sl0"": 0.33027274289391784}",2026-06-24 16:00:00+00:00,2026-06-25 07:00:00+00:00,-1.0022382304759492,sr_breakout
BNB/USDT:USDT,short,556.0173135,563.2135168000001,574.0844292791554,25.214,2026-06-24T20:00:00+00:00,2026-06-29T20:00:00+00:00,-184.26709862172078,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 8.592214639577731, ""slot"": ""BNB/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 556.9, ""sl0"": 574.0844292791554, ""max_hold"": 120}",2026-06-24 20:00:00+00:00,2026-06-29 20:00:00+00:00,-0.3983039345052835,donchian
ICP/USDT:USDT,short,2.11064931,2.2288341329794963,2.2287806422440823,3760.362,2026-06-24T20:00:00+00:00,2026-06-25T07:00:00+00:00,-446.04952017268596,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.05739032112204123, ""slot"": ""ICP/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.114, ""sl0"": 2.2287806422440823, ""max_hold"": 120}",2026-06-24 20:00:00+00:00,2026-06-25 07:00:00+00:00,-1.0004528073492256,donchian
LTC/USDT:USDT,short,43.02,42.59102216,44.117891553159026,380.523,2026-06-27T14:00:00+00:00,2026-06-29T15:00:00+00:00,161.6152482577817,max_hold,"{""trend"": 0.0, ""mean_rev"": -0.6008228976818807, ""breakout"": 0.0, ""confidence"": 0.6008228976818807, ""strategy"": ""mean_rev"", ""atr"": 0.3659638510530089, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 43.02, ""sl0"": 44.117891553159026}",2026-06-27 14:00:00+00:00,2026-06-29 15:00:00+00:00,0.39072879171506547,mean_rev
SOL/USDT:USDT,short,70.94736990000001,73.22449579962223,73.22273845389934,199.806,2026-06-27T20:00:00+00:00,2026-06-29T05:00:00+00:00,-457.8640578797152,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.7209128179664475, ""slot"": ""SOL/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 71.06, ""sl0"": 73.22273845389934}",2026-06-27 20:00:00+00:00,2026-06-29 05:00:00+00:00,-1.0007723345388957,sr_breakout
ETH/USDT:USDT,long,1629.7590803,1570.541000767222,1570.5786946558937,7.233,2026-06-29T18:00:00+00:00,2026-06-30T13:00:00+00:00,-430.63914630922,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 18.867101781368746, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1627.18, ""sl0"": 1570.5786946558937}",2026-06-29 18:00:00+00:00,2026-06-30 13:00:00+00:00,-1.00063693212306,sr_breakout
XLM/USDT:USDT,long,0.17733062425,0.18820686558173588,0.17258725376730566,100869.026,2026-06-29T20:00:00+00:00,2026-07-01T01:00:00+00:00,1093.3887286165589,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.9199999999999999, ""confidence"": 0.9199999999999999, ""strategy"": ""squeeze"", ""atr"": 0.0022313731163471746, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.17705, ""sl0"": 0.17258725376730566}",2026-06-29 20:00:00+00:00,2026-07-01 01:00:00+00:00,2.2929352390703186,squeeze
DOGE/USDT:USDT,short,0.07128683100000001,0.0732680640385966,0.07326630564726107,216965.889,2026-06-30T12:00:00+00:00,2026-07-01T17:00:00+00:00,-432.99633566641705,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0006221018824203522, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.0714, ""sl0"": 0.07326630564726107}",2026-06-30 12:00:00+00:00,2026-07-01 17:00:00+00:00,-1.0008883121276502,sr_breakout
BNB/USDT:USDT,short,544.8350655,555.4749471783133,555.4616160995269,31.042,2026-06-30T13:00:00+00:00,2026-07-01T17:00:00+00:00,-333.69878939955623,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 3.2538720331756097, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 545.7, ""sl0"": 555.4616160995269}",2026-06-30 13:00:00+00:00,2026-07-01 17:00:00+00:00,-1.0012545066869623,sr_breakout
LTC/USDT:USDT,short,41.85355680000001,42.88093298643715,42.8799038687443,437.162,2026-06-30T13:00:00+00:00,2026-07-01T05:00:00+00:00,-452.8340983176371,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.31996795624809965, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 41.92, ""sl0"": 42.8799038687443}",2026-06-30 13:00:00+00:00,2026-07-01 05:00:00+00:00,-1.0010026995001904,sr_breakout
ETH/USDT:USDT,long,1599.2107378,1716.503558793485,1556.7388137355051,10.065,2026-07-01T14:00:00+00:00,2026-07-02T16:00:00+00:00,1177.2149768599036,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 13.313728754831653, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1596.68, ""sl0"": 1556.7388137355051}",2026-07-01 14:00:00+00:00,2026-07-02 16:00:00+00:00,2.7616554600957572,sr_breakout
ICP/USDT:USDT,long,2.1634236000000002,2.240946216,2.0890010150963265,5662.329,2026-07-01T14:00:00+00:00,2026-07-03T14:00:00+00:00,436.46465763907776,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.023666328301224525, ""slot"": ""ICP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.16, ""sl0"": 2.0890010150963265}",2026-07-01 14:00:00+00:00,2026-07-03 14:00:00+00:00,1.0416544399840277,sr_breakout
DOGE/USDT:USDT,long,0.07547944559999999,0.07825288804313121,0.07420284478274751,252120.945,2026-07-03T11:00:00+00:00,2026-07-03T23:00:00+00:00,695.3670155418376,tp_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.84, ""confidence"": 0.84, ""strategy"": ""squeeze"", ""atr"": 0.0005785776086262443, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.07536, ""sl0"": 0.07420284478274751}",2026-07-03 11:00:00+00:00,2026-07-03 23:00:00+00:00,2.1725212812414454,squeeze
XLM/USDT:USDT,long,0.20429329245,0.19831349157580105,0.1983182512138302,90916.15,2026-07-03T14:00:00+00:00,2026-07-05T09:00:00+00:00,-547.3208191255529,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.0028258743930849027, ""slot"": ""XLM/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.20397, ""sl0"": 0.1983182512138302}",2026-07-03 14:00:00+00:00,2026-07-05 09:00:00+00:00,-1.0007965866411663,squeeze
NEAR/USDT:USDT,long,2.036222305,1.9155571145708274,1.9156030890449647,3788.371,2026-07-03T16:00:00+00:00,2026-07-08T04:00:00+00:00,-458.6215887865044,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.05869845547751765, ""slot"": ""NEAR/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.033, ""sl0"": 1.9156030890449647, ""max_hold"": 120}",2026-07-03 16:00:00+00:00,2026-07-08 04:00:00+00:00,-1.0003811538134553,donchian
ADA/USDT:USDT,long,0.18128688499999998,0.17152168223888503,0.17152579885805763,47536.052,2026-07-03T20:00:00+00:00,2026-07-08T04:00:00+00:00,-465.87629888273517,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.8, ""confidence"": 0.8, ""strategy"": ""donchian"", ""atr"": 0.004737100570971186, ""slot"": ""ADA/USDT:USDT:donchian"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.181, ""sl0"": 0.17152579885805763, ""max_hold"": 120}",2026-07-03 20:00:00+00:00,2026-07-08 04:00:00+00:00,-1.0004217378181832,donchian
LTC/USDT:USDT,short,45.34,45.13108312000001,46.4469694880129,466.326,2026-07-04T17:00:00+00:00,2026-07-06T18:00:00+00:00,95.31879323617677,max_hold,"{""trend"": 0.0, ""mean_rev"": -0.6160098326123229, ""breakout"": 0.0, ""confidence"": 0.6160098326123229, ""strategy"": ""mean_rev"", ""atr"": 0.3689898293376307, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 45.34, ""sl0"": 46.4469694880129}",2026-07-04 17:00:00+00:00,2026-07-06 18:00:00+00:00,0.18872867071975102,mean_rev
DOGE/USDT:USDT,short,0.07570980945,0.07789145431367553,0.0778895849636364,240798.47,2026-07-05T03:00:00+00:00,2026-07-05T23:00:00+00:00,-529.0354401868623,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0006865283212121378, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.07583, ""sl0"": 0.0778895849636364}",2026-07-05 03:00:00+00:00,2026-07-05 23:00:00+00:00,-1.0008575883284447,sr_breakout
SOL/USDT:USDT,short,79.73342190000001,81.55437271815074,81.5524154601797,251.233,2026-07-05T10:00:00+00:00,2026-07-05T16:00:00+00:00,-461.5350185469937,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.5641384867265695, ""slot"": ""SOL/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 79.86, ""sl0"": 81.5524154601797}",2026-07-05 10:00:00+00:00,2026-07-05 16:00:00+00:00,-1.0010760114900294,sr_breakout
XLM/USDT:USDT,long,0.20487421175,0.19799021690548615,0.197994968784737,64237.78,2026-07-05T23:00:00+00:00,2026-07-06T14:00:00+00:00,-444.8004579967947,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.002185010405087671, ""slot"": ""XLM/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.20455, ""sl0"": 0.197994968784737}",2026-07-05 23:00:00+00:00,2026-07-06 14:00:00+00:00,-1.0006907561304101,sr_breakout
ETH/USDT:USDT,long,1790.58358375,1738.3693184552837,1738.4110403202515,8.54,2026-07-06T16:00:00+00:00,2026-07-08T10:00:00+00:00,-448.92355139535914,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 16.446319893249484, ""slot"": ""ETH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1787.75, ""sl0"": 1738.4110403202515}",2026-07-06 16:00:00+00:00,2026-07-08 10:00:00+00:00,-1.0007996900711558,sr_breakout
DOGE/USDT:USDT,short,0.07291424745,0.0738017712,0.07456516831171767,223229.479,2026-07-08T02:00:00+00:00,2026-07-10T02:00:00+00:00,-201.39659835304735,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.8, ""confidence"": 0.8, ""strategy"": ""squeeze"", ""atr"": 0.0007675841558588361, ""slot"": ""DOGE/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.07303, ""sl0"": 0.07456516831171767}",2026-07-08 02:00:00+00:00,2026-07-10 02:00:00+00:00,-0.5375931521494012,squeeze
BCH/USDT:USDT,short,233.12990250000001,241.84800713476778,241.84220292189767,44.202,2026-07-08T10:00:00+00:00,2026-07-10T02:00:00+00:00,-387.45715842217254,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 2.7807343072992246, ""slot"": ""BCH/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 233.5, ""sl0"": 241.84220292189767}",2026-07-08 10:00:00+00:00,2026-07-10 02:00:00+00:00,-1.0006662089906277,sr_breakout
ICP/USDT:USDT,long,2.3427073149999997,2.2512044693033544,2.2512584995073426,3969.641,2026-07-09T18:00:00+00:00,2026-07-11T18:00:00+00:00,-365.05706595101236,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.029247166830885726, ""slot"": ""ICP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.339, ""sl0"": 2.2512584995073426}",2026-07-09 18:00:00+00:00,2026-07-11 18:00:00+00:00,-1.0005908245360766,sr_breakout
LTC/USDT:USDT,long,44.22999359999999,44.73892624,43.2034367510229,397.173,2026-07-10T02:00:00+00:00,2026-07-12T03:00:00+00:00,198.60069814676066,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.31885441632570033, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 44.16, ""sl0"": 43.2034367510229}",2026-07-10 02:00:00+00:00,2026-07-12 03:00:00+00:00,0.49576664020811634,sr_breakout
XRP/USDT:USDT,long,1.1082538025,1.0920860208439762,1.0921122315375331,12979.635,2026-07-10T04:00:00+00:00,2026-07-12T02:00:00+00:00,-212.70786543318044,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 1.0, ""confidence"": 1.0, ""strategy"": ""squeeze"", ""atr"": 0.007193884231233446, ""slot"": ""XRP/USDT:USDT:squeeze"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1.1065, ""sl0"": 1.0921122315375331}",2026-07-10 04:00:00+00:00,2026-07-12 02:00:00+00:00,-1.0016238006584273,squeeze
TRX/USDT:USDT,long,0.3336079318,0.330655660928839,0.33066359685516356,43019.29,2026-07-10T06:00:00+00:00,2026-07-10T09:00:00+00:00,-129.8622115782302,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0008054677149454784, ""slot"": ""TRX/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.33308, ""sl0"": 0.33066359685516356}",2026-07-10 06:00:00+00:00,2026-07-10 09:00:00+00:00,-1.0026953204962124,sr_breakout
DOGE/USDT:USDT,long,0.07526911274999999,0.07394213903377919,0.0739439136877077,189483.891,2026-07-11T15:00:00+00:00,2026-07-12T00:00:00+00:00,-254.26745586114413,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0004020287707640997, ""slot"": ""DOGE/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.07515, ""sl0"": 0.0739439136877077}",2026-07-11 15:00:00+00:00,2026-07-12 00:00:00+00:00,-1.0013391602658055,sr_breakout
ADA/USDT:USDT,short,0.165337524,0.1573037752,0.17043945044785846,67406.841,2026-07-12T00:00:00+00:00,2026-07-14T01:00:00+00:00,539.3548049200213,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.0016131501492861557, ""slot"": ""ADA/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.1656, ""sl0"": 0.17043945044785846}",2026-07-12 00:00:00+00:00,2026-07-14 01:00:00+00:00,1.5746500625018236,sr_breakout
XLM/USDT:USDT,short,0.1860446511,0.19137483674722505,0.19137024386137239,69709.84,2026-07-12T00:00:00+00:00,2026-07-12T18:00:00+00:00,-374.1973738494251,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.001676747953790793, ""slot"": ""XLM/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 0.18634, ""sl0"": 0.19137024386137239}",2026-07-12 00:00:00+00:00,2026-07-12 18:00:00+00:00,-1.000862417773657,sr_breakout
BNB/USDT:USDT,long,580.9193,572.1686169921521,572.182349368537,23.055,2026-07-12T12:00:00+00:00,2026-07-13T04:00:00+00:00,-204.40544093855868,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": 0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 2.605883543820994, ""slot"": ""BNB/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 580.0, ""sl0"": 572.182349368537}",2026-07-12 12:00:00+00:00,2026-07-13 04:00:00+00:00,-1.0015717584960804,sr_breakout
LTC/USDT:USDT,long,44.35,43.68295595009803,43.684004366202814,286.257,2026-07-12T22:00:00+00:00,2026-07-13T05:00:00+00:00,-192.1964837849303,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.6117529382779966, ""breakout"": 0.0, ""confidence"": 0.6117529382779966, ""strategy"": ""mean_rev"", ""atr"": 0.22199854459906143, ""slot"": ""LTC/USDT:USDT"", ""entry_fee_rate"": 0.0, ""intended_entry"": 44.35, ""sl0"": 43.684004366202814}",2026-07-12 22:00:00+00:00,2026-07-13 05:00:00+00:00,-1.001574208675828,mean_rev
XRP/USDT:USDT,short,1.0920663270000002,1.1085940843886681,1.1085674787691777,11606.81,2026-07-12T22:00:00+00:00,2026-07-14T17:00:00+00:00,-194.3888044633162,sl_hit,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.004922492923059182, ""slot"": ""XRP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 1.0938, ""sl0"": 1.1085674787691777}",2026-07-12 22:00:00+00:00,2026-07-14 17:00:00+00:00,-1.0016123492385611,sr_breakout
ICP/USDT:USDT,short,2.2214733750000004,2.22005328,2.2733518181886065,5744.607,2026-07-12T23:00:00+00:00,2026-07-15T00:00:00+00:00,5.606405166366693,max_hold,"{""trend"": 0.0, ""mean_rev"": 0.0, ""breakout"": -0.75, ""confidence"": 0.75, ""strategy"": ""sr_breakout"", ""atr"": 0.016117272729535514, ""slot"": ""ICP/USDT:USDT"", ""entry_fee_rate"": 0.0001, ""intended_entry"": 2.225, ""sl0"": 2.2733518181886065}",2026-07-12 23:00:00+00:00,2026-07-15 00:00:00+00:00,0.027373508392252176,sr_breakout
