ts,open,high,low,close,volume
2023-12-31 01:00:00+00:00,166.41,166.85,165.89,166.12,21191.0
2023-12-31 02:00:00+00:00,166.12,166.94,165.3,165.73,26014.0
2023-12-31 03:00:00+00:00,165.73,166.14,163.84,164.52,48577.0
2023-12-31 04:00:00+00:00,164.52,165.54,164.17,164.28,37574.0
2023-12-31 05:00:00+00:00,164.28,165.36,164.28,164.51,20860.0
2023-12-31 06:00:00+00:00,164.51,165.08,164.36,164.59,13235.0
2023-12-31 07:00:00+00:00,164.59,166.72,164.56,166.09,18251.0
2023-12-31 08:00:00+00:00,166.09,166.22,165.5,165.69,13526.0
2023-12-31 09:00:00+00:00,165.69,166.69,165.62,166.22,9268.0
2023-12-31 10:00:00+00:00,166.22,166.78,165.97,166.48,11632.0
2023-12-31 11:00:00+00:00,166.48,166.54,165.78,165.95,15777.0
2023-12-31 12:00:00+00:00,165.95,168.5,165.84,166.42,36311.0
2023-12-31 13:00:00+00:00,166.42,166.79,165.6,165.62,10685.0
2023-12-31 14:00:00+00:00,165.62,166.46,165.55,166.07,7655.0
2023-12-31 15:00:00+00:00,166.07,166.39,165.42,166.0,100184.0
2023-12-31 16:00:00+00:00,166.0,166.47,165.8,166.47,40061.0
2023-12-31 17:00:00+00:00,166.47,166.85,165.85,166.74,10940.0
2023-12-31 18:00:00+00:00,166.74,167.3,166.7,166.96,28084.0
2023-12-31 19:00:00+00:00,166.96,167.43,166.68,167.05,9725.0
2023-12-31 20:00:00+00:00,167.05,167.29,166.48,166.88,40557.0
2023-12-31 21:00:00+00:00,166.88,167.77,166.78,166.8,6583.0
2023-12-31 22:00:00+00:00,166.8,167.65,164.6,165.77,93038.0
2023-12-31 23:00:00+00:00,165.77,166.21,163.77,165.1,57149.0
2024-01-01 00:00:00+00:00,165.1,166.84,165.06,166.54,14363.0
2024-01-01 01:00:00+00:00,166.54,166.54,165.66,166.07,25821.0
2024-01-01 02:00:00+00:00,166.07,166.49,165.04,165.22,5148.0
2024-01-01 03:00:00+00:00,165.22,165.35,164.16,164.27,18828.0
2024-01-01 04:00:00+00:00,164.27,164.57,163.24,164.15,45243.0
2024-01-01 05:00:00+00:00,164.15,164.85,163.66,164.36,21278.0
2024-01-01 06:00:00+00:00,164.36,164.66,163.72,164.61,6168.0
2024-01-01 07:00:00+00:00,164.61,164.82,164.26,164.45,99025.0
2024-01-01 08:00:00+00:00,164.45,164.89,164.26,164.64,3982.0
2024-01-01 09:00:00+00:00,164.64,165.26,164.31,165.06,16723.0
2024-01-01 10:00:00+00:00,165.06,165.2,164.26,165.04,9440.0
2024-01-01 11:00:00+00:00,165.04,165.89,164.97,165.84,19492.0
2024-01-01 12:00:00+00:00,165.84,165.92,164.7,165.07,13680.0
2024-01-01 13:00:00+00:00,165.07,165.63,164.88,165.56,6730.0
2024-01-01 14:00:00+00:00,165.56,166.23,164.8,165.95,66318.0
2024-01-01 15:00:00+00:00,165.95,166.26,165.57,166.19,17069.0
2024-01-01 16:00:00+00:00,166.19,166.4,165.8,166.03,16216.0
2024-01-01 17:00:00+00:00,166.03,166.82,166.0,166.74,15644.0
2024-01-01 18:00:00+00:00,166.74,167.65,166.74,167.23,26061.0
2024-01-01 19:00:00+00:00,167.23,168.33,166.95,168.26,33041.0
2024-01-01 20:00:00+00:00,168.26,169.04,168.19,168.73,44669.0
2024-01-01 21:00:00+00:00,168.73,169.48,168.52,168.77,31908.0
2024-01-01 22:00:00+00:00,168.77,169.07,167.57,168.45,81897.0
2024-01-01 23:00:00+00:00,168.45,169.65,168.45,169.64,18747.0
2024-01-02 00:00:00+00:00,169.64,170.34,169.32,170.24,79520.0
2024-01-02 01:00:00+00:00,170.24,170.34,168.25,168.83,33513.0
2024-01-02 02:00:00+00:00,168.83,170.2,168.5,170.13,32835.0
2024-01-02 03:00:00+00:00,170.13,170.3,169.51,169.98,52296.0
2024-01-02 04:00:00+00:00,169.98,170.3,169.68,170.09,33545.0
2024-01-02 05:00:00+00:00,170.09,170.85,169.68,170.71,53561.0
2024-01-02 06:00:00+00:00,170.71,172.0,170.12,171.75,21534.0
2024-01-02 07:00:00+00:00,171.75,172.08,170.62,171.11,29757.0
2024-01-02 08:00:00+00:00,171.11,173.72,171.08,173.42,32945.0
2024-01-02 09:00:00+00:00,173.42,174.23,173.32,173.67,69952.0
2024-01-02 10:00:00+00:00,173.67,173.96,172.93,173.43,75409.0
2024-01-02 11:00:00+00:00,173.43,173.66,172.48,172.67,90603.0
2024-01-02 12:00:00+00:00,172.67,173.64,172.56,173.0,57665.0
2024-01-02 13:00:00+00:00,173.0,173.22,172.5,172.86,32816.0
2024-01-02 14:00:00+00:00,172.86,173.0,169.11,169.78,65749.0
2024-01-02 15:00:00+00:00,169.78,171.13,168.77,171.13,50841.0
2024-01-02 16:00:00+00:00,171.13,171.34,169.98,169.98,64388.0
2024-01-02 17:00:00+00:00,169.98,170.03,168.5,168.66,40946.0
2024-01-02 18:00:00+00:00,168.66,169.47,168.61,169.11,18010.0
2024-01-02 19:00:00+00:00,169.11,169.69,168.66,169.07,38593.0
2024-01-02 20:00:00+00:00,169.07,169.65,168.11,168.12,39823.0
2024-01-02 21:00:00+00:00,168.12,168.38,167.37,168.24,89748.0
2024-01-02 22:00:00+00:00,168.24,168.61,167.71,168.02,17180.0
2024-01-02 23:00:00+00:00,168.02,168.33,167.21,167.55,27105.0
2024-01-03 00:00:00+00:00,167.55,167.95,166.2,167.02,293342.0
2024-01-03 01:00:00+00:00,167.02,167.7,166.64,166.78,44218.0
2024-01-03 02:00:00+00:00,166.78,167.36,166.42,166.54,16364.0
2024-01-03 03:00:00+00:00,166.54,167.17,166.2,166.72,8794.0
2024-01-03 04:00:00+00:00,166.72,167.14,166.44,166.93,45659.0
2024-01-03 05:00:00+00:00,166.93,167.75,166.48,167.61,43142.0
2024-01-03 06:00:00+00:00,167.61,169.04,167.22,168.59,26055.0
2024-01-03 07:00:00+00:00,168.59,169.62,167.9,168.93,73259.0
2024-01-03 08:00:00+00:00,168.93,169.36,168.5,169.09,7801.0
2024-01-03 09:00:00+00:00,169.09,169.73,168.53,169.29,16137.0
2024-01-03 10:00:00+00:00,169.29,169.67,167.26,167.56,33068.0
2024-01-03 11:00:00+00:00,167.56,167.57,163.47,164.28,279720.0
2024-01-03 12:00:00+00:00,164.28,164.31,142.89,160.03,728584.0
2024-01-03 13:00:00+00:00,160.03,161.38,154.36,156.69,140977.0
2024-01-03 14:00:00+00:00,156.69,157.45,154.01,155.99,75246.0
2024-01-03 15:00:00+00:00,155.99,158.18,155.97,157.95,42635.0
2024-01-03 16:00:00+00:00,157.95,158.77,157.03,158.0,68376.0
2024-01-03 17:00:00+00:00,158.0,158.36,155.29,155.97,117091.0
2024-01-03 18:00:00+00:00,155.97,156.17,153.16,153.43,683454.0
2024-01-03 19:00:00+00:00,153.43,156.27,153.4,155.75,164471.0
2024-01-03 20:00:00+00:00,155.75,157.42,155.52,156.42,44719.0
2024-01-03 21:00:00+00:00,156.42,157.07,155.88,156.61,11125.0
2024-01-03 22:00:00+00:00,156.61,156.78,154.71,155.89,29876.0
2024-01-03 23:00:00+00:00,155.89,155.89,153.46,154.02,58896.0
2024-01-04 00:00:00+00:00,154.02,155.71,153.93,154.78,94497.0
2024-01-04 01:00:00+00:00,154.78,155.4,153.11,153.42,82651.0
2024-01-04 02:00:00+00:00,153.42,155.56,153.28,153.94,85633.0
2024-01-04 03:00:00+00:00,153.94,154.54,153.55,154.15,155469.0
2024-01-04 04:00:00+00:00,154.15,154.29,152.51,152.79,266145.0
2024-01-04 05:00:00+00:00,152.79,154.13,152.42,153.41,109177.0
2024-01-04 06:00:00+00:00,153.41,154.0,152.01,152.32,234946.0
2024-01-04 07:00:00+00:00,152.32,154.11,148.95,152.7,736165.0
2024-01-04 08:00:00+00:00,152.7,154.08,151.02,153.45,277615.0
2024-01-04 09:00:00+00:00,153.45,155.28,152.85,155.12,119229.0
2024-01-04 10:00:00+00:00,155.12,156.19,154.0,156.16,99532.0
2024-01-04 11:00:00+00:00,156.16,159.06,155.84,157.16,92403.0
2024-01-04 12:00:00+00:00,157.16,157.88,155.99,156.63,67542.0
2024-01-04 13:00:00+00:00,156.63,159.03,156.6,158.45,76527.0
2024-01-04 14:00:00+00:00,158.45,161.59,158.18,161.23,186820.0
2024-01-04 15:00:00+00:00,161.23,162.59,160.31,162.15,57235.0
2024-01-04 16:00:00+00:00,162.15,163.8,162.04,163.41,221079.0
2024-01-04 17:00:00+00:00,163.41,163.54,161.59,162.42,56443.0
2024-01-04 18:00:00+00:00,162.42,163.64,161.8,162.8,354733.0
2024-01-04 19:00:00+00:00,162.8,164.44,162.8,163.66,61101.0
2024-01-04 20:00:00+00:00,163.66,164.02,162.95,163.3,56037.0
2024-01-04 21:00:00+00:00,163.3,164.23,162.61,164.09,68079.0
2024-01-04 22:00:00+00:00,164.09,164.37,160.93,161.62,64222.0
2024-01-04 23:00:00+00:00,161.62,164.82,161.45,164.59,82789.0
2024-01-05 00:00:00+00:00,164.59,164.69,162.24,162.37,253594.0
2024-01-05 01:00:00+00:00,162.37,162.9,158.36,160.66,158107.0
2024-01-05 02:00:00+00:00,160.66,161.3,159.64,160.14,23098.0
2024-01-05 03:00:00+00:00,160.14,161.11,159.86,159.86,6738.0
2024-01-05 04:00:00+00:00,159.86,161.13,158.65,160.44,196313.0
2024-01-05 05:00:00+00:00,160.44,161.53,159.93,159.96,114766.0
2024-01-05 06:00:00+00:00,159.96,160.16,157.63,157.72,156854.0
2024-01-05 07:00:00+00:00,157.72,160.0,157.5,159.13,150810.0
2024-01-05 08:00:00+00:00,159.13,162.55,158.84,162.39,98399.0
2024-01-05 09:00:00+00:00,162.39,163.89,161.93,163.76,64025.0
2024-01-05 10:00:00+00:00,163.76,163.93,160.22,160.47,133446.0
2024-01-05 11:00:00+00:00,160.47,161.01,158.14,159.15,38876.0
2024-01-05 12:00:00+00:00,159.15,159.77,158.37,158.43,92778.0
2024-01-05 13:00:00+00:00,158.43,160.0,158.36,159.53,35658.0
2024-01-05 14:00:00+00:00,159.53,160.31,157.41,157.82,200123.0
2024-01-05 15:00:00+00:00,157.82,158.76,157.1,158.69,22318.0
2024-01-05 16:00:00+00:00,158.69,161.21,158.37,159.76,93346.0
2024-01-05 17:00:00+00:00,159.76,160.65,156.97,157.31,131824.0
2024-01-05 18:00:00+00:00,157.31,158.09,156.33,157.33,32409.0
2024-01-05 19:00:00+00:00,157.33,157.37,155.05,155.21,132696.0
2024-01-05 20:00:00+00:00,155.21,156.02,153.49,155.45,64668.0
2024-01-05 21:00:00+00:00,155.45,156.95,154.83,156.75,312489.0
2024-01-05 22:00:00+00:00,156.75,157.12,155.49,156.4,257912.0
2024-01-05 23:00:00+00:00,156.4,157.37,155.13,155.57,62771.0
2024-01-06 00:00:00+00:00,155.57,158.32,154.86,158.3,30891.0
2024-01-06 01:00:00+00:00,158.3,158.56,156.33,158.12,5035.0
2024-01-06 02:00:00+00:00,158.12,158.47,156.78,157.91,12092.0
2024-01-06 03:00:00+00:00,157.91,158.39,157.04,157.51,438038.0
2024-01-06 04:00:00+00:00,157.51,157.84,156.25,156.48,224296.0
2024-01-06 05:00:00+00:00,156.48,156.48,152.24,152.56,85623.0
2024-01-06 06:00:00+00:00,152.56,152.78,149.92,150.29,56642.0
2024-01-06 07:00:00+00:00,150.29,153.16,149.87,152.87,44965.0
2024-01-06 08:00:00+00:00,152.87,155.67,151.91,155.1,37732.0
2024-01-06 09:00:00+00:00,155.1,156.36,154.99,155.66,18719.0
2024-01-06 10:00:00+00:00,155.66,155.87,154.0,154.01,13787.0
2024-01-06 11:00:00+00:00,154.01,154.01,153.06,153.23,31194.0
2024-01-06 12:00:00+00:00,153.23,153.63,152.02,152.21,58095.0
2024-01-06 13:00:00+00:00,152.21,152.26,149.99,150.37,101673.0
2024-01-06 14:00:00+00:00,150.37,152.72,150.23,152.32,98040.0
2024-01-06 15:00:00+00:00,152.32,153.4,151.79,153.05,20446.0
2024-01-06 16:00:00+00:00,153.05,153.94,152.87,152.9,36310.0
2024-01-06 17:00:00+00:00,152.9,153.93,152.54,153.76,13265.0
2024-01-06 18:00:00+00:00,153.76,154.16,152.45,152.87,46862.0
2024-01-06 19:00:00+00:00,152.87,153.51,152.06,153.29,182492.0
2024-01-06 20:00:00+00:00,153.29,154.0,153.04,153.54,22787.0
2024-01-06 21:00:00+00:00,153.54,153.79,152.83,153.49,10515.0
2024-01-06 22:00:00+00:00,153.49,154.11,152.64,152.85,16521.0
2024-01-06 23:00:00+00:00,152.85,152.86,151.28,152.49,42865.0
2024-01-07 00:00:00+00:00,152.49,153.71,152.37,153.29,22580.0
2024-01-07 01:00:00+00:00,153.29,154.01,152.61,152.91,66198.0
2024-01-07 02:00:00+00:00,152.91,153.73,152.17,152.19,18838.0
2024-01-07 03:00:00+00:00,152.19,154.33,152.19,154.02,43902.0
2024-01-07 04:00:00+00:00,154.02,155.04,154.02,154.55,51982.0
2024-01-07 05:00:00+00:00,154.55,154.96,153.7,154.17,33634.0
2024-01-07 06:00:00+00:00,154.17,154.85,153.05,153.6,29737.0
2024-01-07 07:00:00+00:00,153.6,153.74,152.5,152.9,11402.0
2024-01-07 08:00:00+00:00,152.9,153.27,151.89,152.38,9895.0
2024-01-07 09:00:00+00:00,152.38,154.05,152.22,154.05,16175.0
2024-01-07 10:00:00+00:00,154.05,154.09,152.87,153.55,11787.0
2024-01-07 11:00:00+00:00,153.55,153.55,152.5,152.61,14469.0
2024-01-07 12:00:00+00:00,152.61,152.61,152.04,152.2,4234.0
2024-01-07 13:00:00+00:00,152.2,152.84,152.0,152.01,89775.0
2024-01-07 14:00:00+00:00,152.01,152.19,150.21,150.85,118555.0
2024-01-07 15:00:00+00:00,150.85,151.36,149.86,150.15,94594.0
2024-01-07 16:00:00+00:00,150.15,151.0,148.63,148.64,293378.0
2024-01-07 17:00:00+00:00,148.64,150.05,148.28,149.28,70061.0
2024-01-07 18:00:00+00:00,149.28,150.06,148.87,149.2,44694.0
2024-01-07 19:00:00+00:00,149.2,149.34,147.9,147.9,122682.0
2024-01-07 20:00:00+00:00,147.9,148.11,146.64,147.87,101629.0
2024-01-07 21:00:00+00:00,147.87,148.81,147.83,148.53,72251.0
2024-01-07 22:00:00+00:00,148.53,148.53,144.12,145.81,245895.0
2024-01-07 23:00:00+00:00,145.81,146.73,144.57,145.88,39391.0
2024-01-08 00:00:00+00:00,145.88,146.8,144.33,144.33,16512.0
2024-01-08 01:00:00+00:00,144.33,145.81,144.23,144.93,18559.0
2024-01-08 02:00:00+00:00,144.93,147.78,144.32,146.02,47374.0
2024-01-08 03:00:00+00:00,146.02,146.08,142.69,145.18,78878.0
2024-01-08 04:00:00+00:00,145.18,147.6,145.15,147.6,5811.0
2024-01-08 05:00:00+00:00,147.6,148.94,147.38,148.61,37808.0
2024-01-08 06:00:00+00:00,148.61,148.63,147.64,148.26,120963.0
2024-01-08 07:00:00+00:00,148.26,149.59,147.66,149.22,49653.0
2024-01-08 08:00:00+00:00,149.22,152.48,149.22,152.13,105111.0
2024-01-08 09:00:00+00:00,152.13,153.43,151.48,153.1,91234.0
2024-01-08 10:00:00+00:00,153.1,153.67,150.79,151.38,91640.0
2024-01-08 11:00:00+00:00,151.38,153.2,150.93,152.81,35875.0
2024-01-08 12:00:00+00:00,152.81,154.15,152.2,153.2,63117.0
2024-01-08 13:00:00+00:00,153.2,153.33,151.38,151.72,39805.0
2024-01-08 14:00:00+00:00,151.72,153.39,151.72,151.95,31236.0
2024-01-08 15:00:00+00:00,151.95,153.1,151.64,153.1,39035.0
2024-01-08 16:00:00+00:00,153.1,153.43,152.26,152.72,28145.0
2024-01-08 17:00:00+00:00,152.72,153.11,151.21,152.0,17816.0
2024-01-08 18:00:00+00:00,152.0,153.12,151.56,152.08,115746.0
2024-01-08 19:00:00+00:00,152.08,152.78,150.9,152.67,88473.0
2024-01-08 20:00:00+00:00,152.67,153.46,152.2,152.78,30363.0
2024-01-08 21:00:00+00:00,152.78,153.54,147.36,148.24,293032.0
2024-01-08 22:00:00+00:00,148.24,148.36,145.6,147.01,126906.0
2024-01-08 23:00:00+00:00,147.01,148.29,146.34,147.88,80709.0
2024-01-09 00:00:00+00:00,147.88,147.88,144.48,145.77,145206.0
2024-01-09 01:00:00+00:00,145.77,147.25,145.63,147.09,96215.0
2024-01-09 02:00:00+00:00,147.09,148.45,146.99,147.86,13628.0
2024-01-09 03:00:00+00:00,147.86,147.86,146.89,146.97,17412.0
2024-01-09 04:00:00+00:00,146.97,147.63,146.78,147.43,36538.0
2024-01-09 05:00:00+00:00,147.43,147.97,145.67,146.94,98406.0
2024-01-09 06:00:00+00:00,146.94,148.03,146.31,147.4,25235.0
2024-01-09 07:00:00+00:00,147.4,148.6,147.0,148.04,36579.0
2024-01-09 08:00:00+00:00,148.04,148.52,147.12,147.19,22220.0
2024-01-09 09:00:00+00:00,147.19,147.91,146.5,146.75,83531.0
2024-01-09 10:00:00+00:00,146.75,148.1,146.34,147.39,29279.0
2024-01-09 11:00:00+00:00,147.39,147.93,146.45,147.18,9137.0
2024-01-09 12:00:00+00:00,147.18,147.98,144.83,145.24,96932.0
2024-01-09 13:00:00+00:00,145.24,147.68,144.98,146.99,71232.0
2024-01-09 14:00:00+00:00,146.99,147.91,145.64,145.7,91998.0
2024-01-09 15:00:00+00:00,145.7,145.9,144.97,145.14,86090.0
2024-01-09 16:00:00+00:00,145.14,146.28,145.14,145.46,13690.0
2024-01-09 17:00:00+00:00,145.46,147.33,144.95,146.65,133415.0
2024-01-09 18:00:00+00:00,146.65,147.82,146.61,147.25,34208.0
2024-01-09 19:00:00+00:00,147.25,147.41,145.14,145.58,70073.0
2024-01-09 20:00:00+00:00,145.58,146.08,142.54,142.98,147012.0
2024-01-09 21:00:00+00:00,142.98,146.23,142.96,144.06,119341.0
2024-01-09 22:00:00+00:00,144.06,145.78,143.86,145.03,28647.0
2024-01-09 23:00:00+00:00,145.03,145.33,143.92,144.3,96375.0
2024-01-10 00:00:00+00:00,144.3,144.89,143.6,144.64,44313.0
2024-01-10 01:00:00+00:00,144.64,145.93,144.47,145.91,105950.0
2024-01-10 02:00:00+00:00,145.91,147.0,145.87,145.96,29488.0
2024-01-10 03:00:00+00:00,145.96,146.83,145.96,146.6,21575.0
2024-01-10 04:00:00+00:00,146.6,147.45,146.15,146.86,33993.0
2024-01-10 05:00:00+00:00,146.86,147.41,146.77,146.97,46531.0
2024-01-10 06:00:00+00:00,146.97,147.5,146.39,146.87,12972.0
2024-01-10 07:00:00+00:00,146.87,147.82,146.16,147.22,191791.0
2024-01-10 08:00:00+00:00,147.22,147.99,146.08,146.64,128882.0
2024-01-10 09:00:00+00:00,146.64,148.64,146.64,148.59,34353.0
2024-01-10 10:00:00+00:00,148.59,148.95,148.2,148.78,19084.0
2024-01-10 11:00:00+00:00,148.78,149.54,148.72,149.04,37210.0
2024-01-10 12:00:00+00:00,149.04,150.83,146.38,147.54,104394.0
2024-01-10 13:00:00+00:00,147.54,147.95,146.57,147.58,36864.0
2024-01-10 14:00:00+00:00,147.58,147.85,146.48,147.67,37266.0
2024-01-10 15:00:00+00:00,147.67,150.3,147.58,150.01,43964.0
2024-01-10 16:00:00+00:00,150.01,150.16,148.33,148.68,25694.0
2024-01-10 17:00:00+00:00,148.68,149.26,147.65,149.14,32827.0
2024-01-10 18:00:00+00:00,149.14,149.88,147.85,148.08,11526.0
2024-01-10 19:00:00+00:00,148.08,149.21,147.27,148.77,64871.0
2024-01-10 20:00:00+00:00,148.77,149.03,145.57,148.54,111142.0
2024-01-10 21:00:00+00:00,148.54,150.28,148.14,150.16,154178.0
2024-01-10 22:00:00+00:00,150.16,151.28,149.17,150.09,146171.0
2024-01-10 23:00:00+00:00,150.09,151.62,148.12,148.93,115150.0
2024-01-11 00:00:00+00:00,148.93,150.17,148.35,150.13,97105.0
2024-01-11 01:00:00+00:00,150.13,150.72,149.27,150.23,31864.0
2024-01-11 02:00:00+00:00,150.23,151.02,150.02,150.45,76765.0
2024-01-11 03:00:00+00:00,150.45,151.23,149.55,151.0,118375.0
2024-01-11 04:00:00+00:00,151.0,151.66,150.59,151.22,45756.0
2024-01-11 05:00:00+00:00,151.22,152.43,150.97,151.89,67337.0
2024-01-11 06:00:00+00:00,151.89,152.71,150.83,151.47,103408.0
2024-01-11 07:00:00+00:00,151.47,153.43,151.21,153.12,42891.0
2024-01-11 08:00:00+00:00,153.12,153.5,152.17,153.1,32169.0
2024-01-11 09:00:00+00:00,153.1,154.5,152.97,153.63,40131.0
2024-01-11 10:00:00+00:00,153.63,154.62,153.28,153.66,54504.0
2024-01-11 11:00:00+00:00,153.66,153.85,152.91,153.5,29821.0
2024-01-11 12:00:00+00:00,153.5,153.99,152.79,153.97,81061.0
2024-01-11 13:00:00+00:00,153.97,154.37,151.45,152.76,158235.0
2024-01-11 14:00:00+00:00,152.76,154.5,151.55,154.09,73685.0
2024-01-11 15:00:00+00:00,154.09,154.21,149.52,150.44,86808.0
2024-01-11 16:00:00+00:00,150.44,150.74,148.07,149.49,125487.0
2024-01-11 17:00:00+00:00,149.49,151.42,149.05,151.32,52722.0
2024-01-11 18:00:00+00:00,151.32,152.58,150.89,152.04,35910.0
2024-01-11 19:00:00+00:00,152.04,152.93,151.69,152.84,17775.0
2024-01-11 20:00:00+00:00,152.84,153.56,150.66,150.66,46542.0
2024-01-11 21:00:00+00:00,150.66,151.5,150.4,150.67,18186.0
2024-01-11 22:00:00+00:00,150.67,152.72,150.54,152.67,23041.0
2024-01-11 23:00:00+00:00,152.67,152.9,152.3,152.6,11461.0
2024-01-12 00:00:00+00:00,152.6,154.21,152.38,153.94,54237.0
2024-01-12 01:00:00+00:00,153.94,156.18,152.66,156.12,109115.0
2024-01-12 02:00:00+00:00,156.12,156.82,155.4,156.45,61686.0
2024-01-12 03:00:00+00:00,156.45,156.92,155.56,156.11,12309.0
2024-01-12 04:00:00+00:00,156.11,156.8,155.35,155.7,12298.0
2024-01-12 05:00:00+00:00,155.7,158.8,155.41,158.7,23526.0
2024-01-12 06:00:00+00:00,158.7,160.52,158.57,159.8,79484.0
2024-01-12 07:00:00+00:00,159.8,161.84,158.73,159.27,390227.0
2024-01-12 08:00:00+00:00,159.27,159.46,158.0,158.65,21158.0
2024-01-12 09:00:00+00:00,158.65,158.65,156.95,157.35,27737.0
