ts,open,high,low,close,volume
2026-04-05 10:00:00+00:00,0.15852,0.15896,0.15814,0.15817,335197.0
2026-04-05 11:00:00+00:00,0.15817,0.15838,0.15786,0.15793,565166.0
2026-04-05 12:00:00+00:00,0.15793,0.15812,0.15722,0.15812,600334.0
2026-04-05 13:00:00+00:00,0.15812,0.15881,0.15758,0.15874,436339.0
2026-04-05 14:00:00+00:00,0.15874,0.15894,0.15758,0.15777,615141.0
2026-04-05 15:00:00+00:00,0.15777,0.16005,0.1574,0.1586,1284860.0
2026-04-05 16:00:00+00:00,0.1586,0.15911,0.15814,0.15829,440085.0
2026-04-05 17:00:00+00:00,0.15829,0.15912,0.15806,0.15882,337192.0
2026-04-05 18:00:00+00:00,0.15882,0.15928,0.15833,0.15842,391824.0
2026-04-05 19:00:00+00:00,0.15842,0.15914,0.15798,0.15859,411466.0
2026-04-05 20:00:00+00:00,0.15859,0.15909,0.15838,0.15888,811697.0
2026-04-05 21:00:00+00:00,0.15888,0.15923,0.15841,0.15878,482818.0
2026-04-05 22:00:00+00:00,0.15878,0.1608,0.15837,0.16076,742187.0
2026-04-05 23:00:00+00:00,0.16076,0.16267,0.16067,0.16261,1009760.0
2026-04-06 00:00:00+00:00,0.16261,0.1641,0.16261,0.16286,1282355.0
2026-04-06 01:00:00+00:00,0.16286,0.16319,0.16159,0.16204,1170152.0
2026-04-06 02:00:00+00:00,0.16204,0.16355,0.16204,0.16253,638886.0
2026-04-06 03:00:00+00:00,0.16253,0.16282,0.16146,0.16173,475641.0
2026-04-06 04:00:00+00:00,0.16173,0.16223,0.16138,0.16145,435200.0
2026-04-06 05:00:00+00:00,0.16145,0.16158,0.16096,0.16111,357832.0
2026-04-06 06:00:00+00:00,0.16111,0.16163,0.16051,0.16086,931048.0
2026-04-06 07:00:00+00:00,0.16086,0.16136,0.16045,0.16121,649144.0
2026-04-06 08:00:00+00:00,0.16121,0.16234,0.16089,0.1609,521734.0
2026-04-06 09:00:00+00:00,0.1609,0.1629,0.16086,0.16238,1152970.0
2026-04-06 10:00:00+00:00,0.16238,0.16366,0.16238,0.16336,893468.0
2026-04-06 11:00:00+00:00,0.16336,0.16337,0.16215,0.1624,927412.0
2026-04-06 12:00:00+00:00,0.1624,0.16278,0.16122,0.16143,1091802.0
2026-04-06 13:00:00+00:00,0.16143,0.16148,0.16052,0.16105,1397928.0
2026-04-06 14:00:00+00:00,0.16105,0.16179,0.16022,0.16138,2229108.0
2026-04-06 15:00:00+00:00,0.16138,0.16151,0.16033,0.16077,1490569.0
2026-04-06 16:00:00+00:00,0.16077,0.16097,0.15938,0.15968,1661897.0
2026-04-06 17:00:00+00:00,0.15968,0.15973,0.15807,0.15876,1552298.0
2026-04-06 18:00:00+00:00,0.15876,0.15936,0.15778,0.15804,1503662.0
2026-04-06 19:00:00+00:00,0.15804,0.15833,0.15722,0.15761,1324712.0
2026-04-06 20:00:00+00:00,0.15761,0.15773,0.15692,0.15718,1232091.0
2026-04-06 21:00:00+00:00,0.15718,0.15718,0.15603,0.15675,1153816.0
2026-04-06 22:00:00+00:00,0.15675,0.15724,0.15584,0.15586,1213350.0
2026-04-06 23:00:00+00:00,0.15586,0.15607,0.15495,0.1555,1729823.0
2026-04-07 00:00:00+00:00,0.1555,0.15639,0.15527,0.15564,1321719.0
2026-04-07 01:00:00+00:00,0.15564,0.15651,0.15514,0.15554,1120708.0
2026-04-07 02:00:00+00:00,0.15554,0.15632,0.15493,0.15578,980081.0
2026-04-07 03:00:00+00:00,0.15578,0.15599,0.15536,0.15576,627948.0
2026-04-07 04:00:00+00:00,0.15576,0.15638,0.15549,0.15617,689363.0
2026-04-07 05:00:00+00:00,0.15617,0.15619,0.15532,0.15564,781944.0
2026-04-07 06:00:00+00:00,0.15564,0.15591,0.15473,0.15567,775803.0
2026-04-07 07:00:00+00:00,0.15567,0.15585,0.155,0.15544,655638.0
2026-04-07 08:00:00+00:00,0.15544,0.15742,0.15544,0.15706,981155.0
2026-04-07 09:00:00+00:00,0.15706,0.15724,0.15656,0.15686,899120.0
2026-04-07 10:00:00+00:00,0.15686,0.15696,0.1546,0.15493,1565882.0
2026-04-07 11:00:00+00:00,0.15493,0.15518,0.15437,0.15464,899583.0
2026-04-07 12:00:00+00:00,0.15464,0.15588,0.15359,0.1555,1311185.0
2026-04-07 13:00:00+00:00,0.1555,0.15618,0.155,0.15516,3203895.0
2026-04-07 14:00:00+00:00,0.15516,0.15562,0.15453,0.15465,1090526.0
2026-04-07 15:00:00+00:00,0.15465,0.15521,0.15369,0.15392,1324139.0
2026-04-07 16:00:00+00:00,0.15392,0.15452,0.1534,0.15391,1200188.0
2026-04-07 17:00:00+00:00,0.15391,0.15602,0.1539,0.15545,1255650.0
2026-04-07 18:00:00+00:00,0.15545,0.15564,0.15436,0.15449,1016322.0
2026-04-07 19:00:00+00:00,0.15449,0.15528,0.154,0.15475,1602541.0
2026-04-07 20:00:00+00:00,0.15475,0.15584,0.15456,0.15535,1506526.0
2026-04-07 21:00:00+00:00,0.15535,0.15874,0.15532,0.15825,2213668.0
2026-04-07 22:00:00+00:00,0.15825,0.16236,0.15823,0.16236,3802970.0
2026-04-07 23:00:00+00:00,0.16236,0.16463,0.16204,0.16341,3180856.0
2026-04-08 00:00:00+00:00,0.16341,0.16415,0.16269,0.16332,1650554.0
2026-04-08 01:00:00+00:00,0.16332,0.16483,0.16285,0.16462,1177120.0
2026-04-08 02:00:00+00:00,0.16462,0.1652,0.16232,0.16246,1027204.0
2026-04-08 03:00:00+00:00,0.16246,0.16301,0.16189,0.16204,623938.0
2026-04-08 04:00:00+00:00,0.16204,0.16358,0.16199,0.1632,2205505.0
2026-04-08 05:00:00+00:00,0.1632,0.16478,0.16309,0.16449,1826104.0
2026-04-08 06:00:00+00:00,0.16449,0.16481,0.16338,0.16364,1186561.0
2026-04-08 07:00:00+00:00,0.16364,0.16367,0.1625,0.16293,855590.0
2026-04-08 08:00:00+00:00,0.16293,0.16347,0.16277,0.16313,653781.0
2026-04-08 09:00:00+00:00,0.16313,0.16354,0.16209,0.16265,1074952.0
2026-04-08 10:00:00+00:00,0.16265,0.1636,0.16239,0.16241,1257815.0
2026-04-08 11:00:00+00:00,0.16241,0.16312,0.16132,0.16233,857269.0
2026-04-08 12:00:00+00:00,0.16233,0.16318,0.16111,0.16185,1318757.0
2026-04-08 13:00:00+00:00,0.16185,0.16302,0.16168,0.16191,1154322.0
2026-04-08 14:00:00+00:00,0.16191,0.16201,0.15872,0.15923,1503796.0
2026-04-08 15:00:00+00:00,0.15923,0.15955,0.15816,0.15849,924066.0
2026-04-08 16:00:00+00:00,0.15849,0.15991,0.15832,0.1597,1027526.0
2026-04-08 17:00:00+00:00,0.1597,0.16032,0.15911,0.16002,775723.0
2026-04-08 18:00:00+00:00,0.16002,0.16006,0.15816,0.15828,765921.0
2026-04-08 19:00:00+00:00,0.15828,0.15836,0.15756,0.1583,824480.0
2026-04-08 20:00:00+00:00,0.1583,0.1586,0.15765,0.1582,871526.0
2026-04-08 21:00:00+00:00,0.1582,0.1592,0.15787,0.15874,1259892.0
2026-04-08 22:00:00+00:00,0.15874,0.15879,0.15749,0.15788,1167849.0
2026-04-08 23:00:00+00:00,0.15788,0.15814,0.15729,0.15761,1414722.0
2026-04-09 00:00:00+00:00,0.15761,0.15761,0.15618,0.15667,1449933.0
2026-04-09 01:00:00+00:00,0.15667,0.15686,0.1557,0.15654,1180101.0
2026-04-09 02:00:00+00:00,0.15654,0.15681,0.15603,0.15605,743546.0
2026-04-09 03:00:00+00:00,0.15605,0.15626,0.15543,0.1557,608207.0
2026-04-09 04:00:00+00:00,0.1557,0.15622,0.15552,0.15575,483659.0
2026-04-09 05:00:00+00:00,0.15575,0.15655,0.15563,0.15579,449846.0
2026-04-09 06:00:00+00:00,0.15579,0.1561,0.15532,0.15563,473538.0
2026-04-09 07:00:00+00:00,0.15563,0.15583,0.15508,0.1551,801439.0
2026-04-09 08:00:00+00:00,0.1551,0.15526,0.15348,0.15502,1809956.0
2026-04-09 09:00:00+00:00,0.15502,0.15557,0.15447,0.15527,933451.0
2026-04-09 10:00:00+00:00,0.15527,0.15532,0.15419,0.15457,935058.0
2026-04-09 11:00:00+00:00,0.15457,0.15461,0.15374,0.15385,1207401.0
2026-04-09 12:00:00+00:00,0.15385,0.15427,0.15324,0.15396,1368295.0
2026-04-09 13:00:00+00:00,0.15396,0.15425,0.15275,0.15329,1814970.0
2026-04-09 14:00:00+00:00,0.15329,0.15333,0.15234,0.15293,3035794.0
2026-04-09 15:00:00+00:00,0.15293,0.15653,0.15273,0.15567,4470658.0
2026-04-09 16:00:00+00:00,0.15567,0.1566,0.15396,0.15467,1792028.0
2026-04-09 17:00:00+00:00,0.15467,0.15632,0.1546,0.15579,1638315.0
2026-04-09 18:00:00+00:00,0.15579,0.15582,0.15427,0.15478,1416591.0
2026-04-09 19:00:00+00:00,0.15478,0.15549,0.15456,0.15519,1516170.0
2026-04-09 20:00:00+00:00,0.15519,0.15741,0.15507,0.15667,1726668.0
2026-04-09 21:00:00+00:00,0.15667,0.15691,0.15563,0.15631,1291066.0
2026-04-09 22:00:00+00:00,0.15631,0.15866,0.156,0.15611,1562207.0
2026-04-09 23:00:00+00:00,0.15611,0.15619,0.15418,0.15472,1171292.0
2026-04-10 00:00:00+00:00,0.15472,0.15602,0.15422,0.15576,1065193.0
2026-04-10 01:00:00+00:00,0.15576,0.15722,0.15509,0.15558,864359.0
2026-04-10 02:00:00+00:00,0.15558,0.15636,0.15524,0.15539,713756.0
2026-04-10 03:00:00+00:00,0.15539,0.15563,0.1546,0.15467,708054.0
2026-04-10 04:00:00+00:00,0.15467,0.15623,0.15467,0.1558,661990.0
2026-04-10 05:00:00+00:00,0.1558,0.15654,0.1555,0.15604,599678.0
2026-04-10 06:00:00+00:00,0.15604,0.15637,0.15553,0.1558,554097.0
2026-04-10 07:00:00+00:00,0.1558,0.15593,0.15469,0.15503,1072438.0
2026-04-10 08:00:00+00:00,0.15503,0.15558,0.15424,0.15446,1236564.0
2026-04-10 09:00:00+00:00,0.15446,0.15539,0.15441,0.15478,949380.0
2026-04-10 10:00:00+00:00,0.15478,0.15512,0.15403,0.15409,1066479.0
2026-04-10 11:00:00+00:00,0.15409,0.15456,0.15359,0.15363,1290634.0
2026-04-10 12:00:00+00:00,0.15363,0.15457,0.15316,0.154,2118302.0
2026-04-10 13:00:00+00:00,0.154,0.15451,0.15332,0.15417,1414667.0
2026-04-10 14:00:00+00:00,0.15417,0.15612,0.15395,0.15589,2082185.0
2026-04-10 15:00:00+00:00,0.15589,0.15656,0.15335,0.15349,2057362.0
2026-04-10 16:00:00+00:00,0.15349,0.15508,0.15335,0.15374,1270822.0
2026-04-10 17:00:00+00:00,0.15374,0.15377,0.15257,0.15372,1686721.0
2026-04-10 18:00:00+00:00,0.15372,0.15602,0.1536,0.15595,1501265.0
2026-04-10 19:00:00+00:00,0.15595,0.15679,0.15561,0.15653,1619655.0
2026-04-10 20:00:00+00:00,0.15653,0.15695,0.15555,0.1562,1172877.0
2026-04-10 21:00:00+00:00,0.1562,0.1562,0.15518,0.15556,733084.0
2026-04-10 22:00:00+00:00,0.15556,0.15571,0.15477,0.15499,672109.0
2026-04-10 23:00:00+00:00,0.15499,0.15511,0.15466,0.15506,483888.0
2026-04-11 00:00:00+00:00,0.15506,0.15511,0.15425,0.15425,867314.0
2026-04-11 01:00:00+00:00,0.15425,0.15435,0.15361,0.15408,1037672.0
2026-04-11 02:00:00+00:00,0.15408,0.15466,0.1539,0.15406,749333.0
2026-04-11 03:00:00+00:00,0.15406,0.15553,0.15361,0.1537,403904.0
2026-04-11 04:00:00+00:00,0.1537,0.15395,0.15325,0.15365,793557.0
2026-04-11 05:00:00+00:00,0.15365,0.15413,0.15319,0.15322,525718.0
2026-04-11 06:00:00+00:00,0.15322,0.15328,0.1529,0.15315,625645.0
2026-04-11 07:00:00+00:00,0.15315,0.15347,0.15296,0.15311,559955.0
2026-04-11 08:00:00+00:00,0.15311,0.15379,0.15298,0.15315,704046.0
2026-04-11 09:00:00+00:00,0.15315,0.15398,0.15312,0.15349,723398.0
2026-04-11 10:00:00+00:00,0.15349,0.15376,0.15303,0.15371,734079.0
2026-04-11 11:00:00+00:00,0.15371,0.15432,0.15367,0.15397,856359.0
2026-04-11 12:00:00+00:00,0.15397,0.15432,0.15389,0.15402,478243.0
2026-04-11 13:00:00+00:00,0.15402,0.15426,0.15317,0.15363,1287173.0
2026-04-11 14:00:00+00:00,0.15363,0.15418,0.15341,0.15364,569191.0
2026-04-11 15:00:00+00:00,0.15364,0.15442,0.15342,0.15428,1115450.0
2026-04-11 16:00:00+00:00,0.15428,0.15558,0.15421,0.15496,631182.0
2026-04-11 17:00:00+00:00,0.15496,0.15498,0.15421,0.15434,606913.0
2026-04-11 18:00:00+00:00,0.15434,0.15643,0.15384,0.15605,651985.0
2026-04-11 19:00:00+00:00,0.15605,0.15681,0.15591,0.15648,741098.0
2026-04-11 20:00:00+00:00,0.15648,0.15666,0.15499,0.15515,607398.0
2026-04-11 21:00:00+00:00,0.15515,0.15558,0.15466,0.1552,647953.0
2026-04-11 22:00:00+00:00,0.1552,0.15575,0.15412,0.15431,547509.0
2026-04-11 23:00:00+00:00,0.15431,0.15432,0.15332,0.15347,846549.0
2026-04-12 00:00:00+00:00,0.15347,0.15389,0.15306,0.15376,727432.0
2026-04-12 01:00:00+00:00,0.15376,0.15393,0.15094,0.15135,1595746.0
2026-04-12 02:00:00+00:00,0.15135,0.15217,0.15075,0.15138,704370.0
2026-04-12 03:00:00+00:00,0.15138,0.15184,0.15122,0.15156,442079.0
2026-04-12 04:00:00+00:00,0.15156,0.15163,0.15098,0.15149,444000.0
2026-04-12 05:00:00+00:00,0.15149,0.15177,0.15101,0.15164,352663.0
2026-04-12 06:00:00+00:00,0.15164,0.15184,0.15118,0.15124,345432.0
2026-04-12 07:00:00+00:00,0.15124,0.15185,0.15107,0.15151,383873.0
2026-04-12 08:00:00+00:00,0.15151,0.15166,0.15109,0.15124,299708.0
2026-04-12 09:00:00+00:00,0.15124,0.15138,0.15094,0.15133,365559.0
2026-04-12 10:00:00+00:00,0.15133,0.15158,0.15088,0.15091,432589.0
2026-04-12 11:00:00+00:00,0.15091,0.15137,0.15055,0.15116,697588.0
2026-04-12 12:00:00+00:00,0.15116,0.15149,0.1508,0.151,722989.0
2026-04-12 13:00:00+00:00,0.151,0.15151,0.15022,0.15039,774067.0
2026-04-12 14:00:00+00:00,0.15039,0.1511,0.15034,0.15065,498710.0
2026-04-12 15:00:00+00:00,0.15065,0.15074,0.14993,0.15035,670148.0
2026-04-12 16:00:00+00:00,0.15035,0.15106,0.1503,0.15093,343619.0
2026-04-12 17:00:00+00:00,0.15093,0.15191,0.15091,0.15157,361206.0
2026-04-12 18:00:00+00:00,0.15157,0.15177,0.15124,0.15137,275598.0
2026-04-12 19:00:00+00:00,0.15137,0.15171,0.15113,0.1513,236587.0
2026-04-12 20:00:00+00:00,0.1513,0.15239,0.15122,0.1519,484002.0
2026-04-12 21:00:00+00:00,0.1519,0.15221,0.15117,0.15165,397403.0
2026-04-12 22:00:00+00:00,0.15165,0.15165,0.15029,0.15076,826624.0
2026-04-12 23:00:00+00:00,0.15076,0.15077,0.14999,0.15013,1076340.0
2026-04-13 00:00:00+00:00,0.15013,0.15133,0.15008,0.15105,533766.0
2026-04-13 01:00:00+00:00,0.15105,0.15139,0.15071,0.15127,277751.0
2026-04-13 02:00:00+00:00,0.15127,0.15135,0.15035,0.15045,703640.0
2026-04-13 03:00:00+00:00,0.15045,0.15067,0.15033,0.15046,333088.0
2026-04-13 04:00:00+00:00,0.15046,0.15058,0.14978,0.14992,647853.0
2026-04-13 05:00:00+00:00,0.14992,0.15053,0.14979,0.15039,652503.0
2026-04-13 06:00:00+00:00,0.15039,0.15161,0.15035,0.15118,484706.0
2026-04-13 07:00:00+00:00,0.15118,0.1513,0.15047,0.15063,766602.0
2026-04-13 08:00:00+00:00,0.15063,0.15083,0.15032,0.15067,593945.0
2026-04-13 09:00:00+00:00,0.15067,0.1515,0.15067,0.15123,532466.0
2026-04-13 10:00:00+00:00,0.15123,0.15203,0.15098,0.15203,607593.0
2026-04-13 11:00:00+00:00,0.15203,0.15345,0.1509,0.15111,795394.0
2026-04-13 12:00:00+00:00,0.15111,0.15312,0.151,0.15265,658963.0
2026-04-13 13:00:00+00:00,0.15265,0.15339,0.15176,0.15322,780271.0
2026-04-13 14:00:00+00:00,0.15322,0.15342,0.15198,0.1534,600823.0
2026-04-13 15:00:00+00:00,0.1534,0.1534,0.1524,0.15265,677236.0
2026-04-13 16:00:00+00:00,0.15265,0.15341,0.15221,0.15287,843761.0
2026-04-13 17:00:00+00:00,0.15287,0.15308,0.15155,0.15159,669973.0
2026-04-13 18:00:00+00:00,0.15159,0.15172,0.15076,0.15167,934332.0
2026-04-13 19:00:00+00:00,0.15167,0.15295,0.15155,0.15285,656288.0
2026-04-13 20:00:00+00:00,0.15285,0.15289,0.15166,0.15218,620064.0
2026-04-13 21:00:00+00:00,0.15218,0.15325,0.15199,0.15307,493179.0
2026-04-13 22:00:00+00:00,0.15307,0.1558,0.15307,0.15534,931773.0
2026-04-13 23:00:00+00:00,0.15534,0.15641,0.15501,0.15627,909775.0
2026-04-14 00:00:00+00:00,0.15627,0.15634,0.15495,0.155,810007.0
2026-04-14 01:00:00+00:00,0.155,0.1556,0.15455,0.15513,591065.0
2026-04-14 02:00:00+00:00,0.15513,0.15607,0.15509,0.15568,537857.0
2026-04-14 03:00:00+00:00,0.15568,0.15617,0.1552,0.15526,503994.0
2026-04-14 04:00:00+00:00,0.15526,0.1553,0.15467,0.15508,503970.0
2026-04-14 05:00:00+00:00,0.15508,0.15508,0.15385,0.15421,751549.0
2026-04-14 06:00:00+00:00,0.15421,0.15485,0.15421,0.15465,515888.0
2026-04-14 07:00:00+00:00,0.15465,0.15552,0.15462,0.15545,542341.0
2026-04-14 08:00:00+00:00,0.15545,0.15678,0.15535,0.1565,811911.0
2026-04-14 09:00:00+00:00,0.1565,0.15706,0.15633,0.15682,885725.0
2026-04-14 10:00:00+00:00,0.15682,0.15682,0.15598,0.15629,533630.0
2026-04-14 11:00:00+00:00,0.15629,0.15663,0.15576,0.15592,568266.0
2026-04-14 12:00:00+00:00,0.15592,0.15599,0.15523,0.15546,672547.0
2026-04-14 13:00:00+00:00,0.15546,0.15824,0.15526,0.1582,1247360.0
2026-04-14 14:00:00+00:00,0.1582,0.15854,0.15636,0.15639,1168304.0
2026-04-14 15:00:00+00:00,0.15639,0.157,0.1553,0.15572,1294831.0
2026-04-14 16:00:00+00:00,0.15572,0.15667,0.1553,0.15561,824825.0
2026-04-14 17:00:00+00:00,0.15561,0.15629,0.15476,0.15594,1020176.0
2026-04-14 18:00:00+00:00,0.15594,0.15649,0.15373,0.15393,776683.0
2026-04-14 19:00:00+00:00,0.15393,0.15479,0.15368,0.15447,600666.0
2026-04-14 20:00:00+00:00,0.15447,0.15515,0.15419,0.15435,565324.0
2026-04-14 21:00:00+00:00,0.15435,0.15508,0.1543,0.15476,456350.0
2026-04-14 22:00:00+00:00,0.15476,0.15502,0.15388,0.15415,540334.0
2026-04-14 23:00:00+00:00,0.15415,0.15498,0.15388,0.15456,528405.0
2026-04-15 00:00:00+00:00,0.15456,0.15533,0.15437,0.15483,662068.0
2026-04-15 01:00:00+00:00,0.15483,0.15616,0.15463,0.15578,650671.0
2026-04-15 02:00:00+00:00,0.15578,0.1573,0.15528,0.15536,942347.0
2026-04-15 03:00:00+00:00,0.15536,0.15573,0.15518,0.15534,398931.0
2026-04-15 04:00:00+00:00,0.15534,0.15616,0.15421,0.15605,658239.0
2026-04-15 05:00:00+00:00,0.15605,0.15644,0.15494,0.15562,563338.0
2026-04-15 06:00:00+00:00,0.15562,0.1557,0.15483,0.15495,492701.0
2026-04-15 07:00:00+00:00,0.15495,0.15559,0.15456,0.15514,666934.0
2026-04-15 08:00:00+00:00,0.15514,0.15665,0.15502,0.15614,639278.0
2026-04-15 09:00:00+00:00,0.15614,0.15643,0.15569,0.15593,718013.0
2026-04-15 10:00:00+00:00,0.15593,0.15693,0.15549,0.15648,831974.0
2026-04-15 11:00:00+00:00,0.15648,0.15764,0.15617,0.15692,710847.0
2026-04-15 12:00:00+00:00,0.15692,0.15748,0.15658,0.15722,668210.0
2026-04-15 13:00:00+00:00,0.15722,0.15727,0.15622,0.15669,827835.0
2026-04-15 14:00:00+00:00,0.15669,0.15709,0.15572,0.15612,1002745.0
2026-04-15 15:00:00+00:00,0.15612,0.15676,0.15555,0.1558,949524.0
2026-04-15 16:00:00+00:00,0.1558,0.15701,0.15571,0.15633,846870.0
2026-04-15 17:00:00+00:00,0.15633,0.15701,0.15596,0.15638,971523.0
2026-04-15 18:00:00+00:00,0.15638,0.15704,0.1561,0.15696,1215962.0
2026-04-15 19:00:00+00:00,0.15696,0.15884,0.15684,0.15796,1036513.0
2026-04-15 20:00:00+00:00,0.15796,0.1581,0.15689,0.15724,1000715.0
2026-04-15 21:00:00+00:00,0.15724,0.15805,0.15667,0.15767,600848.0
2026-04-15 22:00:00+00:00,0.15767,0.15861,0.15755,0.15767,848594.0
2026-04-15 23:00:00+00:00,0.15767,0.15779,0.15691,0.15767,700795.0
2026-04-16 00:00:00+00:00,0.15767,0.15825,0.15724,0.15784,649691.0
2026-04-16 01:00:00+00:00,0.15784,0.15849,0.15728,0.15824,518348.0
2026-04-16 02:00:00+00:00,0.15824,0.15987,0.15824,0.15961,858192.0
2026-04-16 03:00:00+00:00,0.15961,0.16082,0.15939,0.15978,1100735.0
2026-04-16 04:00:00+00:00,0.15978,0.16048,0.15926,0.15978,648666.0
2026-04-16 05:00:00+00:00,0.15978,0.16035,0.15922,0.16006,499608.0
2026-04-16 06:00:00+00:00,0.16006,0.16069,0.15962,0.1604,547956.0
2026-04-16 07:00:00+00:00,0.1604,0.16116,0.16035,0.16086,442485.0
2026-04-16 08:00:00+00:00,0.16086,0.1618,0.16051,0.16141,609377.0
2026-04-16 09:00:00+00:00,0.16141,0.16218,0.16075,0.16082,659212.0
2026-04-16 10:00:00+00:00,0.16082,0.16104,0.15969,0.16009,670528.0
2026-04-16 11:00:00+00:00,0.16009,0.1607,0.15993,0.16042,479248.0
2026-04-16 12:00:00+00:00,0.16042,0.16185,0.16038,0.16151,995257.0
2026-04-16 13:00:00+00:00,0.16151,0.1628,0.15938,0.16076,768816.0
2026-04-16 14:00:00+00:00,0.16076,0.16091,0.15888,0.16012,838984.0
2026-04-16 15:00:00+00:00,0.16012,0.16513,0.15999,0.1644,1005932.0
2026-04-16 16:00:00+00:00,0.1644,0.16577,0.16287,0.16336,1234485.0
2026-04-16 17:00:00+00:00,0.16336,0.16518,0.16243,0.16489,995185.0
2026-04-16 18:00:00+00:00,0.16489,0.16702,0.1644,0.16665,1022541.0
2026-04-16 19:00:00+00:00,0.16665,0.16815,0.16636,0.16803,730115.0
2026-04-16 20:00:00+00:00,0.16803,0.16897,0.16669,0.1678,530709.0
2026-04-16 21:00:00+00:00,0.1678,0.16818,0.16664,0.16761,477572.0
2026-04-16 22:00:00+00:00,0.16761,0.16909,0.16761,0.16809,693993.0
2026-04-16 23:00:00+00:00,0.16809,0.16958,0.16799,0.16918,581122.0
2026-04-17 00:00:00+00:00,0.16918,0.16947,0.16787,0.16804,506931.0
2026-04-17 01:00:00+00:00,0.16804,0.16867,0.16661,0.16678,512089.0
2026-04-17 02:00:00+00:00,0.16678,0.16725,0.166,0.16623,480814.0
2026-04-17 03:00:00+00:00,0.16623,0.1669,0.16558,0.16624,539238.0
2026-04-17 04:00:00+00:00,0.16624,0.16645,0.16547,0.16551,489942.0
2026-04-17 05:00:00+00:00,0.16551,0.1658,0.1644,0.16444,692079.0
2026-04-17 06:00:00+00:00,0.16444,0.16639,0.16423,0.16626,599416.0
2026-04-17 07:00:00+00:00,0.16626,0.1672,0.1659,0.16709,579794.0
2026-04-17 08:00:00+00:00,0.16709,0.16838,0.16678,0.16785,757320.0
2026-04-17 09:00:00+00:00,0.16785,0.16939,0.16732,0.16938,643478.0
2026-04-17 10:00:00+00:00,0.16938,0.16991,0.16713,0.16803,959512.0
2026-04-17 11:00:00+00:00,0.16803,0.16962,0.16794,0.16953,568622.0
2026-04-17 12:00:00+00:00,0.16953,0.17079,0.16881,0.17074,632641.0
2026-04-17 13:00:00+00:00,0.17074,0.17345,0.17041,0.17324,1075233.0
2026-04-17 14:00:00+00:00,0.17324,0.17493,0.17298,0.17465,634020.0
2026-04-17 15:00:00+00:00,0.17465,0.175,0.17333,0.17466,959288.0
2026-04-17 16:00:00+00:00,0.17466,0.17678,0.17366,0.17641,761945.0
2026-04-17 17:00:00+00:00,0.17641,0.17714,0.17387,0.17396,819826.0
2026-04-17 18:00:00+00:00,0.17396,0.17412,0.17203,0.17345,624185.0
2026-04-17 19:00:00+00:00,0.17345,0.17466,0.17289,0.17429,460610.0
2026-04-17 20:00:00+00:00,0.17429,0.17511,0.17292,0.17474,418106.0
2026-04-17 21:00:00+00:00,0.17474,0.17542,0.17361,0.17388,800583.0
2026-04-17 22:00:00+00:00,0.17388,0.17548,0.17374,0.17513,698732.0
2026-04-17 23:00:00+00:00,0.17513,0.17513,0.17364,0.17408,501105.0
2026-04-18 00:00:00+00:00,0.17408,0.17474,0.17245,0.17292,572930.0
2026-04-18 01:00:00+00:00,0.17292,0.17393,0.17266,0.17342,373647.0
2026-04-18 02:00:00+00:00,0.17342,0.17452,0.17289,0.1738,383945.0
2026-04-18 03:00:00+00:00,0.1738,0.17518,0.17337,0.17444,519804.0
2026-04-18 04:00:00+00:00,0.17444,0.17614,0.17323,0.1744,764861.0
2026-04-18 05:00:00+00:00,0.1744,0.17492,0.17336,0.17381,589039.0
2026-04-18 06:00:00+00:00,0.17381,0.17454,0.17332,0.17431,531672.0
2026-04-18 07:00:00+00:00,0.17431,0.17521,0.17404,0.17506,356190.0
2026-04-18 08:00:00+00:00,0.17506,0.17511,0.17137,0.17207,644798.0
2026-04-18 09:00:00+00:00,0.17207,0.17215,0.17023,0.17028,729944.0
2026-04-18 10:00:00+00:00,0.17028,0.1703,0.16883,0.16947,722448.0
2026-04-18 11:00:00+00:00,0.16947,0.16952,0.16789,0.16887,749887.0
2026-04-18 12:00:00+00:00,0.16887,0.17,0.16872,0.16973,469955.0
2026-04-18 13:00:00+00:00,0.16973,0.17068,0.16823,0.17026,663859.0
2026-04-18 14:00:00+00:00,0.17026,0.17049,0.16942,0.17036,446842.0
2026-04-18 15:00:00+00:00,0.17036,0.17104,0.17005,0.1702,366829.0
2026-04-18 16:00:00+00:00,0.1702,0.17032,0.16889,0.16915,575972.0
2026-04-18 17:00:00+00:00,0.16915,0.16955,0.16841,0.16925,529027.0
2026-04-18 18:00:00+00:00,0.16925,0.16928,0.16748,0.16783,1021844.0
2026-04-18 19:00:00+00:00,0.16783,0.16902,0.16779,0.16883,727158.0
2026-04-18 20:00:00+00:00,0.16883,0.16993,0.1683,0.16949,616394.0
2026-04-18 21:00:00+00:00,0.16949,0.17059,0.1694,0.17042,446789.0
2026-04-18 22:00:00+00:00,0.17042,0.17076,0.16993,0.17046,455324.0
2026-04-18 23:00:00+00:00,0.17046,0.1715,0.17009,0.17026,567722.0
2026-04-19 00:00:00+00:00,0.17026,0.17092,0.16986,0.17057,696728.0
2026-04-19 01:00:00+00:00,0.17057,0.17111,0.17042,0.1711,556408.0
2026-04-19 02:00:00+00:00,0.1711,0.17134,0.16958,0.1698,569554.0
2026-04-19 03:00:00+00:00,0.1698,0.17133,0.16906,0.17083,497038.0
2026-04-19 04:00:00+00:00,0.17083,0.17131,0.1693,0.17064,425663.0
